     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.74041000    -0.20996600     0.86124630        6783.11    -0.18676616     0.83291391     0.18756572     0.18756572    -0.00016377
     0.74206900    -0.21344900     0.86317605        6784.13    -0.18554649     0.84967559     0.19236542     0.19236542    -0.00017201
     0.74372100    -0.21693500     0.86509766        6785.12    -0.18434979     0.86516819     0.19687266     0.19687266    -0.00017988
     0.74536600    -0.22042300     0.86701113        6786.07    -0.18321268     0.87944275     0.20107641     0.20107641    -0.00018737
     0.74700600    -0.22391200     0.86891878        6787.00    -0.18209936     0.89190596     0.20486477     0.20486477    -0.00019418
     0.74863900    -0.22740200     0.87081829        6787.94    -0.18097822     0.90359468     0.20846568     0.20846568    -0.00020079
     0.75026700    -0.23089100     0.87271198        6788.84    -0.17989906     0.91446210     0.21182593     0.21182593    -0.00020707
     0.75188900    -0.23437800     0.87459870        6789.71    -0.17885481     0.92384146     0.21481726     0.21481726    -0.00021284
     0.75350500    -0.23786200     0.87647843        6790.56    -0.17783653     0.93176731     0.21749515     0.21749515    -0.00021821
     0.75511300    -0.24134200     0.87834886        6791.38    -0.17685043     0.93833293     0.21998896     0.21998896    -0.00022322
     0.75671500    -0.24481900     0.88021231        6792.19    -0.17587825     0.94258898     0.22201232     0.22201232    -0.00022735
     0.75830900    -0.24829000     0.88206645        6793.02    -0.17489261     0.94693866     0.22406454     0.22406454    -0.00023173
     0.75989400    -0.25175700     0.88391013        6793.78    -0.17397172     0.95009236     0.22598484     0.22598484    -0.00023573
     0.76147100    -0.25522000     0.88574450        6794.52    -0.17308839     0.95105888     0.22743046     0.22743046    -0.00023881
     0.76303900    -0.25867800     0.88756840        6795.27    -0.17218974     0.95168158     0.22880078     0.22880078    -0.00024173
     0.76460000    -0.26213100     0.88938415        6795.98    -0.17134148     0.95205302     0.23009541     0.23009541    -0.00024445
     0.76615200    -0.26557900     0.89118944        6796.69    -0.17049329     0.95237144     0.23128490     0.23128490    -0.00024702
     0.76769800    -0.26902200     0.89298775        6797.38    -0.16966717     0.95307576     0.23251724     0.23251724    -0.00024974
     0.76923600    -0.27245800     0.89477676        6798.03    -0.16888527     0.95310880     0.23356005     0.23356005    -0.00025206
     0.77076800    -0.27588700     0.89655878        6798.68    -0.16810396     0.95294707     0.23445955     0.23445955    -0.00025421
     0.77229300    -0.27930800     0.89833267        6799.32    -0.16734012     0.95282654     0.23522491     0.23522491    -0.00025638
     0.77381000    -0.28271800     0.90009724        6799.93    -0.16660364     0.95132084     0.23579568     0.23579568    -0.00025814
     0.77531900    -0.28611700     0.90185252        6800.54    -0.16587650     0.94851396     0.23613552     0.23613552    -0.00025960
     0.77681800    -0.28950600     0.90359615        6801.12    -0.16517334     0.94412126     0.23622342     0.23622342    -0.00026057
     0.77830600    -0.29288400     0.90532700        6801.70    -0.16448348     0.93800254     0.23608694     0.23608694    -0.00026093
     0.77978300    -0.29625100     0.90704505        6802.25    -0.16381868     0.93071858     0.23574732     0.23574732    -0.00026088
     0.78124800    -0.29961000     0.90874914        6802.79    -0.16317337     0.92209059     0.23520723     0.23520723    -0.00026028
     0.78270100    -0.30296000     0.91043927        6803.32    -0.16253607     0.91275423     0.23460829     0.23460829    -0.00025926
     0.78414300    -0.30630400     0.91211661        6803.83    -0.16192824     0.90418517     0.23401780     0.23401780    -0.00025808
     0.78557700    -0.30964100     0.91378464        6804.33    -0.16132897     0.89682905     0.23348859     0.23348859    -0.00025693
     0.78700400    -0.31297000     0.91544453        6804.80    -0.16077221     0.89125370     0.23313428     0.23313428    -0.00025624
     0.78842600    -0.31629100     0.91709860        6805.25    -0.16022991     0.88524910     0.23237642     0.23237642    -0.00025482
     0.78984200    -0.31960200     0.91874570        6805.69    -0.15970610     0.88019680     0.23166012     0.23166012    -0.00025358
     0.79125500    -0.32290000     0.92038930        6806.10    -0.15920759     0.87613183     0.23091453     0.23091453    -0.00025265
     0.79266300    -0.32618200     0.92202709        6806.51    -0.15872081     0.87129494     0.22989653     0.22989653    -0.00025158
     0.79406400    -0.32944700     0.92365673        6806.87    -0.15829156     0.86371210     0.22844073     0.22844073    -0.00024976
     0.79545600    -0.33269400     0.92527591        6807.22    -0.15786863     0.85284470     0.22641622     0.22641622    -0.00024669
     0.79683700    -0.33592300     0.92688229        6807.54    -0.15748460     0.84010536     0.22409024     0.22409024    -0.00024306
     0.79820600    -0.33913600     0.92847472        6807.82    -0.15714987     0.82423465     0.22114528     0.22114528    -0.00023809
     0.79956200    -0.34233200     0.93005202        6808.08    -0.15683831     0.80595667     0.21780510     0.21780510    -0.00023206
     0.80090400    -0.34551500     0.93161304        6808.30    -0.15657867     0.78620669     0.21419219     0.21419219    -0.00022520
     0.80223600    -0.34868500     0.93316242        6808.48    -0.15635726     0.76799347     0.21071348     0.21071348    -0.00021859
     0.80355700    -0.35184300     0.93469901        6808.61    -0.15619579     0.75157916     0.20747512     0.20747512    -0.00021248
     0.80487000    -0.35498700     0.93622629        6808.72    -0.15607349     0.73754806     0.20465885     0.20465885    -0.00020730
     0.80617500    -0.35811700     0.93774427        6808.78    -0.15599884     0.72634923     0.20243381     0.20243381    -0.00020336
     0.80747400    -0.36123100     0.93925527        6808.81    -0.15595891     0.71828444     0.20081890     0.20081890    -0.00020087
     0.80876600    -0.36432700     0.94075813        6808.83    -0.15594195     0.71553874     0.20051612     0.20051612    -0.00020127
     0.81005100    -0.36740100     0.94225284        6808.84    -0.15592188     0.71880747     0.20204585     0.20204585    -0.00020559
     0.81132600    -0.37045500     0.94373593        6808.83    -0.15594042     0.72769419     0.20538675     0.20538675    -0.00021386
     0.81259000    -0.37348700     0.94520621        6808.84    -0.15592071     0.73742548     0.20931579     0.20931579    -0.00022347
     0.81384100    -0.37649700     0.94666138        6808.91    -0.15583662     0.75017290     0.21432132     0.21432132    -0.00023575
     0.81508000    -0.37948600     0.94810259        6808.97    -0.15576794     0.76580166     0.22050110     0.22050110    -0.00025093
     0.81630500    -0.38245600     0.94952751        6809.07    -0.15565057     0.78274519     0.22739954     0.22739954    -0.00026803
     0.81751700    -0.38540800     0.95093731        6809.22    -0.15546764     0.80240198     0.23514304     0.23514304    -0.00028751
     0.81871800    -0.38834200     0.95233431        6809.42    -0.15523296     0.82601764     0.24396239     0.24396239    -0.00031040
     0.81990800    -0.39125600     0.95371852        6809.64    -0.15497217     0.85202095     0.25345748     0.25345748    -0.00033590
     0.82109000    -0.39415100     0.95509343        6809.94    -0.15460182     0.87839275     0.26303806     0.26303806    -0.00036262
     0.82226300    -0.39702400     0.95645786        6810.32    -0.15415203     0.90731844     0.27330271     0.27330271    -0.00039254
     0.82342700    -0.39987300     0.95781183        6810.73    -0.15365762     0.93870107     0.28427999     0.28427999    -0.00042616
     0.82458200    -0.40269700     0.95915533        6811.26    -0.15301976     0.97181929     0.29616313     0.29616313    -0.00046419
     0.82572700    -0.40549500     0.96048720        6811.92    -0.15223770     1.00709198     0.30911007     0.30911007    -0.00050751
     0.82686000    -0.40826500     0.96180510        6812.68    -0.15132901     1.04545980     0.32353105     0.32353105    -0.00055796
     0.82798100    -0.41100800     0.96310905        6813.59    -0.15022926     1.08582238     0.33916365     0.33916365    -0.00061500
     0.82908900    -0.41372300     0.96439788        6814.72    -0.14888136     1.12556615     0.35529450     0.35529450    -0.00067636
     0.83018400    -0.41641000     0.96567159        6816.02    -0.14732308     1.16005188     0.37040125     0.37040125    -0.00073617
     0.83126500    -0.41906900     0.96692901        6817.51    -0.14553824     1.18580713     0.38329786     0.38329786    -0.00078871
     0.83233200    -0.42169900     0.96817014        6819.15    -0.14357109     1.20735140     0.39528168     0.39528168    -0.00083879
     0.83338500    -0.42429900     0.96939500        6821.01    -0.14134388     1.22702070     0.40733131     0.40733131    -0.00088956
     0.83442400    -0.42687000     0.97060356        6823.06    -0.13888306     1.24611398     0.41983826     0.41983826    -0.00094271
     0.83544800    -0.42941100     0.97179468        6825.26    -0.13625051     1.26220321     0.43191239     0.43191239    -0.00099429
     0.83645900    -0.43192200     0.97297068        6827.63    -0.13340552     1.27528712     0.44368036     0.44368036    -0.00104408
     0.83745500    -0.43440100     0.97412923        6830.20    -0.13032407     1.28581822     0.45503156     0.45503156    -0.00109156
     0.83843600    -0.43684800     0.97527033        6832.91    -0.12708152     1.29200909     0.46548677     0.46548677    -0.00113398
     0.83940400    -0.43926100     0.97639631        6835.78    -0.12363927     1.29642309     0.47571267     0.47571267    -0.00117492
     0.84035800    -0.44164100     0.97750600        6838.79    -0.12002577     1.30195440     0.48716645     0.48716645    -0.00122018
     0.84129700    -0.44398600     0.97859825        6841.98    -0.11620136     1.30212017     0.49700756     0.49700756    -0.00125694
     0.84222300    -0.44629500     0.97967537        6845.36    -0.11215348     1.29051141     0.50298193     0.50298193    -0.00127184
     0.84313400    -0.44856700     0.98073505        6848.82    -0.10800709     1.26928907     0.50530401     0.50530401    -0.00126757
     0.84403200    -0.45079900     0.98177961        6852.30    -0.10383601     1.24591938     0.50703204     0.50703204    -0.00125891
     0.84491500    -0.45299100     0.98280671        6855.80    -0.09963780     1.22476383     0.50964922     0.50964922    -0.00125493
     0.84578400    -0.45513900     0.98381754        6859.30    -0.09545119     1.19942197     0.51072735     0.51072735    -0.00124387
     0.84663600    -0.45724300     0.98480858        6862.76    -0.09129998     1.16503017     0.50902312     0.50902312    -0.00121929
     0.84746900    -0.45930000     0.98577753        6866.21    -0.08716206     1.12667709     0.50671445     0.50671445    -0.00119133
     0.84828100    -0.46131100     0.98672205        6869.58    -0.08312765     1.08668932     0.50453176     0.50453176    -0.00116337
     0.84907200    -0.46327700     0.98764214        6872.89    -0.07916411     1.04286259     0.50128420     0.50128420    -0.00112934
     0.84984100    -0.46519900     0.98853665        6876.09    -0.07532709     0.99850304     0.49803493     0.49803493    -0.00109341
     0.85059000    -0.46707800     0.98940788        6879.23    -0.07156271     0.95793078     0.49490579     0.49490579    -0.00105741
     0.85132300    -0.46891200     0.99026051        6882.29    -0.06788651     0.92489189     0.49315803     0.49315803    -0.00102945
     0.85204100    -0.47069800     0.99109569        6885.27    -0.06431781     0.89508214     0.49080152     0.49080152    -0.00100300
     0.85274300    -0.47243100     0.99191226        6888.18    -0.06083616     0.86593011     0.48675084     0.48675084    -0.00097562
     0.85342900    -0.47410400     0.99271021        6890.84    -0.05764039     0.83156665     0.47864976     0.47864976    -0.00094131
     0.85409100    -0.47571300     0.99348025        6893.48    -0.05448408     0.78011666     0.46426562     0.46426562    -0.00088813
     0.85472100    -0.47726000     0.99421307        6895.96    -0.05150360     0.71727254     0.44566739     0.44566739    -0.00082198
     0.85531800    -0.47874800     0.99490750        6898.26    -0.04874994     0.64795728     0.42409056     0.42409056    -0.00074678
     0.85587800    -0.48018500     0.99555890        6900.56    -0.04599555     0.57079840     0.39697585     0.39697585    -0.00065188
     0.85641400    -0.48158000     0.99618237        6902.82    -0.04328340     0.49463152     0.36083984     0.36083984    -0.00053506
     0.85693700    -0.48292700     0.99679073        6904.86    -0.04083828     0.41070410     0.30540330     0.30540330    -0.00038560
     0.85745400    -0.48420900     0.99739210        6906.36    -0.03904750     0.29326525     0.21647373     0.21647373    -0.00020036
     0.85796200    -0.48540400     0.99798301        6907.01    -0.03826098     0.07812642     0.05610652     0.05610652     0.00001464
     0.85842500    -0.48648200     0.99852157        6906.89    -0.03840722     0.26768257     0.19713954     0.19713954     0.00020357
     0.85881600    -0.48746400     0.99897638        6906.44    -0.03894735     0.27010139     0.22070473     0.22070473     0.00028640
     0.85912600    -0.48837400     0.99933697        6906.21    -0.03921872     0.20310800     0.19751884     0.19751884     0.00025226
     0.85936100    -0.48923400     0.99961033        6906.32    -0.03908621     0.12212244     0.15042390     0.15042390     0.00015681
     0.85953000    -0.49005300     0.99980691        6906.72    -0.03861356     0.05267890     0.08644011     0.08644011     0.00005490
     0.85964200    -0.49083100     0.99993719        6907.16    -0.03808401     0.02418294     0.05763302     0.05763302    -0.00002592
     0.85969600    -0.49156500     1.00000000        6907.64    -0.03751465     0.01424062     0.06508916     0.06508916    -0.00003498
