     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.74206900    -0.21344900     0.86317605        6769.69    -0.21197314     0.67865470     0.15364652     0.15364652     0.00010950
     0.74372100    -0.21693500     0.86509766        6770.91    -0.21048926     0.62052458     0.14120298     0.14120298     0.00009234
     0.74536600    -0.22042300     0.86701113        6772.09    -0.20906016     0.55930959     0.12788094     0.12788094     0.00007563
     0.74700600    -0.22391200     0.86891878        6773.28    -0.20761469     0.49633545     0.11400490     0.11400490     0.00006001
     0.74863900    -0.22740200     0.87081829        6774.52    -0.20610567     0.42894734     0.09896119     0.09896119     0.00004516
     0.75026700    -0.23089100     0.87271198        6775.75    -0.20461729     0.34992770     0.08105723     0.08105723     0.00003026
     0.75188900    -0.23437800     0.87459870        6776.96    -0.20314589     0.24234305     0.05635109     0.05635109     0.00001462
     0.75350500    -0.23786200     0.87647843        6778.18    -0.20165828     0.09861903     0.02301987     0.02301987    -0.00000244
     0.75511300    -0.24134200     0.87834886        6779.43    -0.20014353     0.28924674     0.06781291     0.06781291    -0.00002117
     0.75671500    -0.24481900     0.88021231        6780.73    -0.19856798     0.40045916     0.09432199     0.09432199    -0.00004097
     0.75830900    -0.24829000     0.88206645        6782.10    -0.19690375     0.48192018     0.11403191     0.11403191    -0.00005992
     0.75989400    -0.25175700     0.88391013        6783.49    -0.19521447     0.53858171     0.12810470     0.12810470    -0.00007564
     0.76147100    -0.25522000     0.88574450        6784.86    -0.19354314     0.57825398     0.13828015     0.13828015    -0.00008816
     0.76303900    -0.25867800     0.88756840        6786.27    -0.19183107     0.61366622     0.14753602     0.14753602    -0.00010038
     0.76460000    -0.26213100     0.88938415        6787.69    -0.19010874     0.65183277     0.15753716     0.15753716    -0.00011445
     0.76615200    -0.26557900     0.89118944        6789.15    -0.18833671     0.69120670     0.16786063     0.16786063    -0.00012997
     0.76769800    -0.26902200     0.89298775        6790.69    -0.18646975     0.72788320     0.17757811     0.17757811    -0.00014552
     0.76923600    -0.27245800     0.89477676        6792.24    -0.18458550     0.76086174     0.18644976     0.18644976    -0.00016049
     0.77076800    -0.27588700     0.89655878        6793.87    -0.18260513     0.79265418     0.19502168     0.19502168    -0.00017576
     0.77229300    -0.27930800     0.89833267        6795.60    -0.18050570     0.82400706     0.20342316     0.20342316    -0.00019164
     0.77381000    -0.28271800     0.90009724        6797.40    -0.17832214     0.85086429     0.21089638     0.21089638    -0.00020642
     0.77531900    -0.28611700     0.90185252        6799.30    -0.17601303     0.86918559     0.21638648     0.21638648    -0.00021795
     0.77681800    -0.28950600     0.90359615        6801.29    -0.17359573     0.87739320     0.21952775     0.21952775    -0.00022504
     0.77830600    -0.29288400     0.90532700        6803.31    -0.17114611     0.87978853     0.22143499     0.22143499    -0.00022960
     0.77978300    -0.29625100     0.90704505        6805.37    -0.16863573     0.88460714     0.22406748     0.22406748    -0.00023578
     0.78124800    -0.29961000     0.90874914        6807.52    -0.16603319     0.89344031     0.22789911     0.22789911    -0.00024452
     0.78270100    -0.30296000     0.91043927        6809.76    -0.16330432     0.90101115     0.23158993     0.23158993    -0.00025287
     0.78414300    -0.30630400     0.91211661        6812.10    -0.16046963     0.90042896     0.23304563     0.23304563    -0.00025625
     0.78557700    -0.30964100     0.91378464        6814.43    -0.15763707     0.88738478     0.23102978     0.23102978    -0.00025192
     0.78700400    -0.31297000     0.91544453        6816.80    -0.15475745     0.86757126     0.22693942     0.22693942    -0.00024323
     0.78842600    -0.31629100     0.91709860        6819.18    -0.15187039     0.84729562     0.22241370     0.22241370    -0.00023392
     0.78984200    -0.31960200     0.91874570        6821.53    -0.14900944     0.82803059     0.21793043     0.21793043    -0.00022494
     0.79125500    -0.32290000     0.92038930        6823.96    -0.14605983     0.80398038     0.21189820     0.21189820    -0.00021331
     0.79266300    -0.32618200     0.92202709        6826.42    -0.14306841     0.77027199     0.20324100     0.20324100    -0.00019720
     0.79406400    -0.32944700     0.92365673        6828.87    -0.14009568     0.72798058     0.19254149     0.19254149    -0.00017801
     0.79545600    -0.33269400     0.92527591        6831.33    -0.13711084     0.67984251     0.18048698     0.18048698    -0.00015732
     0.79683700    -0.33592300     0.92688229        6833.80    -0.13410806     0.62654227     0.16712429     0.16712429    -0.00013571
     0.79820600    -0.33913600     0.92847472        6836.24    -0.13114032     0.56767078     0.15230822     0.15230822    -0.00011341
     0.79956200    -0.34233200     0.93005202        6838.67    -0.12819486     0.50579328     0.13668769     0.13668769    -0.00009181
     0.80090400    -0.34551500     0.93161304        6841.10    -0.12524644     0.43918855     0.11965143     0.11965143    -0.00007061
     0.80223600    -0.34868500     0.93316242        6843.50    -0.12233155     0.36231369     0.09940759     0.09940759    -0.00004890
     0.80355700    -0.35184300     0.93469901        6845.89    -0.11942649     0.26610156     0.07345794     0.07345794    -0.00002678
     0.80487000    -0.35498700     0.93622629        6848.28    -0.11652484     0.12688869     0.03520976     0.03520976    -0.00000617
     0.80617500    -0.35811700     0.93774427        6850.68    -0.11360407     0.17400062     0.04849404     0.04849404     0.00001174
     0.80747400    -0.36123100     0.93925527        6853.11    -0.11066059     0.27769391     0.07763803     0.07763803     0.00003022
     0.80876600    -0.36432700     0.94075813        6855.52    -0.10772691     0.37198048     0.10424045     0.10424045     0.00005477
     0.81005100    -0.36740100     0.94225284        6857.88    -0.10486404     0.46190267     0.12983382     0.12983382     0.00008551
     0.81132600    -0.37045500     0.94373593        6860.22    -0.10201950     0.53288770     0.15040394     0.15040394     0.00011555
     0.81259000    -0.37348700     0.94520621        6862.50    -0.09925541     0.57989693     0.16460183     0.16460183     0.00013928
     0.81384100    -0.37649700     0.94666138        6864.68    -0.09660145     0.61515483     0.17574721     0.17574721     0.00015982
     0.81508000    -0.37948600     0.94810259        6866.95    -0.09385380     0.64414734     0.18547256     0.18547256     0.00017905
     0.81630500    -0.38245600     0.94952751        6869.19    -0.09112748     0.66808660     0.19408946     0.19408946     0.00019698
     0.81751700    -0.38540800     0.95093731        6871.33    -0.08852548     0.69077909     0.20243207     0.20243207     0.00021503
     0.81871800    -0.38834200     0.95233431        6873.52    -0.08586681     0.71213021     0.21032601     0.21032601     0.00023288
     0.81990800    -0.39125600     0.95371852        6875.72    -0.08319673     0.72925204     0.21693643     0.21693643     0.00024846
     0.82109000    -0.39415100     0.95509343        6877.84    -0.08061769     0.74275053     0.22241948     0.22241948     0.00026186
     0.82226300    -0.39702400     0.95645786        6880.03    -0.07795782     0.75645541     0.22785971     0.22785971     0.00027565
     0.82342700    -0.39987300     0.95781183        6882.25    -0.07526492     0.77164522     0.23368813     0.23368813     0.00029100
     0.82458200    -0.40269700     0.95915533        6884.38    -0.07268199     0.79107343     0.24108061     0.24108061     0.00031088
     0.82572700    -0.40549500     0.96048720        6886.52    -0.07008597     0.81457554     0.25002037     0.25002037     0.00033566
     0.82686000    -0.40826500     0.96180510        6888.65    -0.06748885     0.83701139     0.25902400     0.25902400     0.00036163
     0.82798100    -0.41100800     0.96310905        6890.73    -0.06496560     0.85377202     0.26668122     0.26668122     0.00038453
     0.82908900    -0.41372300     0.96439788        6892.76    -0.06249743     0.86476543     0.27297054     0.27297054     0.00040381
     0.83018400    -0.41641000     0.96567159        6894.74    -0.06010250     0.87317313     0.27880168     0.27880168     0.00042190
     0.83126500    -0.41906900     0.96692901        6896.74    -0.05766934     0.88087368     0.28473180     0.28473180     0.00044028
     0.83233200    -0.42169900     0.96817014        6898.78    -0.05519291     0.88863799     0.29093627     0.29093627     0.00045970
     0.83338500    -0.42429900     0.96939500        6900.70    -0.05286251     0.89461422     0.29698307     0.29698307     0.00047840
     0.83442400    -0.42687000     0.97060356        6902.60    -0.05055453     0.89791863     0.30252497     0.30252497     0.00049519
     0.83544800    -0.42941100     0.97179468        6904.54    -0.04819094     0.89674666     0.30685708     0.30685708     0.00050770
     0.83645900    -0.43192200     0.97297068        6906.47    -0.04585479     0.89317450     0.31074099     0.31074099     0.00051805
     0.83745500    -0.43440100     0.97412923        6908.37    -0.04354335     0.89000190     0.31495817     0.31495817     0.00052895
     0.83843600    -0.43684800     0.97527033        6910.27    -0.04123507     0.88700630     0.31957182     0.31957182     0.00054053
     0.83940400    -0.43926100     0.97639631        6912.10    -0.03901670     0.88330839     0.32412335     0.32412335     0.00055152
     0.84035800    -0.44164100     0.97750600        6913.95    -0.03676064     0.87827680     0.32863439     0.32863439     0.00056136
     0.84129700    -0.44398600     0.97859825        6915.84    -0.03447635     0.87267888     0.33309368     0.33309368     0.00057067
     0.84222300    -0.44629500     0.97967537        6917.68    -0.03223301     0.86843027     0.33847413     0.33847413     0.00058202
     0.84313400    -0.44856700     0.98073505        6919.53    -0.02999334     0.86590775     0.34471789     0.34471789     0.00059601
     0.84403200    -0.45079900     0.98177961        6921.31    -0.02782604     0.86365255     0.35146697     0.35146697     0.00061101
     0.84491500    -0.45299100     0.98280671        6923.08    -0.02567188     0.86241886     0.35887008     0.35887008     0.00062834
     0.84578400    -0.45513900     0.98381754        6924.88    -0.02348979     0.86098566     0.36661737     0.36661737     0.00064708
     0.84663600    -0.45724300     0.98480858        6926.55    -0.02145748     0.85615230     0.37406869     0.37406869     0.00066459
     0.84746900    -0.45930000     0.98577753        6928.21    -0.01944358     0.84788101     0.38132803     0.38132803     0.00068078
     0.84828100    -0.46131100     0.98672205        6929.90    -0.01738893     0.83652828     0.38838616     0.38838616     0.00069545
     0.84907200    -0.46327700     0.98764214        6931.52    -0.01542792     0.82075720     0.39452236     0.39452236     0.00070549
     0.84984100    -0.46519900     0.98853665        6933.19    -0.01339448     0.80204859     0.40004707     0.40004707     0.00071134
     0.85059000    -0.46707800     0.98940788        6934.90    -0.01132455     0.78562271     0.40588447     0.40588447     0.00071697
     0.85132300    -0.46891200     0.99026051        6936.50    -0.00937782     0.77828610     0.41498692     0.41498692     0.00073470
     0.85204100    -0.47069800     0.99109569        6938.10    -0.00743557     0.77962928     0.42749511     0.42749511     0.00076678
     0.85274300    -0.47243100     0.99191226        6939.68    -0.00551090     0.79055658     0.44438237     0.44438237     0.00081925
     0.85342900    -0.47410400     0.99271021        6940.89    -0.00404797     0.80503465     0.46337794     0.46337794     0.00088861
     0.85409100    -0.47571300     0.99348025        6941.93    -0.00278065     0.80468636     0.47888762     0.47888762     0.00095159
     0.85472100    -0.47726000     0.99421307        6943.06    -0.00140691     0.78312394     0.48658325     0.48658325     0.00098653
     0.85531800    -0.47874800     0.99490750        6943.97    -0.00029990     0.74140685     0.48525367     0.48525367     0.00098419
     0.85587800    -0.48018500     0.99555890        6944.88     0.00079696     0.68826781     0.47867285     0.47867285     0.00095388
     0.85641400    -0.48158000     0.99618237        6946.24     0.00244931     0.65672886     0.47909186     0.47909186     0.00094915
     0.85693700    -0.48292700     0.99679073        6947.59     0.00409524     0.66307702     0.49307010     0.49307010     0.00101132
     0.85745400    -0.48420900     0.99739210        6948.35     0.00501258     0.71042285     0.52439860     0.52439860     0.00118290
     0.85796200    -0.48540400     0.99798301        6948.40     0.00508014     0.77913158     0.55953366     0.55953366     0.00146481
     0.85842500    -0.48648200     0.99852157        6947.39     0.00384325     0.76303952     0.56195390     0.56195390     0.00166384
     0.85881600    -0.48746400     0.99897638        6946.18     0.00237983     0.63363691     0.51775619     0.51775619     0.00158523
     0.85912600    -0.48837400     0.99933697        6945.63     0.00171281     0.44854700     0.43620381     0.43620381     0.00123730
     0.85936100    -0.48923400     0.99961033        6945.98     0.00213975     0.27471120     0.33837460     0.33837460     0.00079805
     0.85953000    -0.49005300     0.99980691        6947.34     0.00378929     0.14602450     0.23960969     0.23960969     0.00042432
     0.85964200    -0.49083100     0.99993719        6948.75     0.00550416     0.05967072     0.14220786     0.14220786     0.00015877
     0.85969600    -0.49156500     1.00000000        6949.83     0.00681533     0.00964648     0.04409086     0.04409086     0.00001615
