     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.74372100    -0.21693500     0.86509766        6771.39    -0.20319766     1.00764507     0.22929387     0.22929387     0.00024350
     0.74536600    -0.22042300     0.86701113        6772.85    -0.20143772     0.96747637     0.22120448     0.22120448     0.00022631
     0.74700600    -0.22391200     0.86891878        6774.32    -0.19967053     0.92856238     0.21328450     0.21328450     0.00021008
     0.74863900    -0.22740200     0.87081829        6775.85    -0.19783177     0.88876797     0.20504506     0.20504506     0.00019391
     0.75026700    -0.23089100     0.87271198        6777.35    -0.19602895     0.84762839     0.19634457     0.19634457     0.00017761
     0.75188900    -0.23437800     0.87459870        6778.82    -0.19425664     0.80762007     0.18779276     0.18779276     0.00016240
     0.75350500    -0.23786200     0.87647843        6780.29    -0.19248950     0.76982022     0.17969311     0.17969311     0.00014872
     0.75511300    -0.24134200     0.87834886        6781.76    -0.19071698     0.73363404     0.17199800     0.17199800     0.00013626
     0.75671500    -0.24481900     0.88021231        6783.25    -0.18892954     0.69565045     0.16384975     0.16384975     0.00012367
     0.75830900    -0.24829000     0.88206645        6784.76    -0.18711082     0.65486584     0.15495430     0.15495430     0.00011069
     0.75989400    -0.25175700     0.88391013        6786.27    -0.18529783     0.61243576     0.14567131     0.14567131     0.00009784
     0.76147100    -0.25522000     0.88574450        6787.73    -0.18353104     0.57097624     0.13653980     0.13653980     0.00008599
     0.76303900    -0.25867800     0.88756840        6789.24    -0.18171419     0.53081201     0.12761642     0.12761642     0.00007513
     0.76460000    -0.26213100     0.88938415        6790.75    -0.17990317     0.49085252     0.11863091     0.11863091     0.00006493
     0.76615200    -0.26557900     0.89118944        6792.24    -0.17810649     0.45039254     0.10937854     0.10937854     0.00005521
     0.76769800    -0.26902200     0.89298775        6793.78    -0.17625610     0.40846018     0.09965003     0.09965003     0.00004585
     0.76923600    -0.27245800     0.89477676        6795.27    -0.17446386     0.36670541     0.08986145     0.08986145     0.00003730
     0.77076800    -0.27588700     0.89655878        6796.78    -0.17264079     0.32847991     0.08081797     0.08081797     0.00003020
     0.77229300    -0.27930800     0.89833267        6798.35    -0.17076257     0.29398553     0.07257640     0.07257640     0.00002440
     0.77381000    -0.28271800     0.90009724        6799.88    -0.16891319     0.25786792     0.06391549     0.06391549     0.00001897
     0.77531900    -0.28611700     0.90185252        6801.44    -0.16704115     0.21058434     0.05242563     0.05242563     0.00001280
     0.77681800    -0.28950600     0.90359615        6803.05    -0.16510675     0.14313206     0.03581229     0.03581229     0.00000599
     0.77830600    -0.29288400     0.90532700        6804.65    -0.16317411     0.00557054     0.00140206     0.00140206    -0.00000001
     0.77978300    -0.29625100     0.90704505        6806.27    -0.16123009     0.12217399     0.03094619     0.03094619    -0.00000450
     0.78124800    -0.29961000     0.90874914        6807.89    -0.15927399     0.16476335     0.04202790     0.04202790    -0.00000832
     0.78270100    -0.30296000     0.91043927        6809.56    -0.15726668     0.19513658     0.05015661     0.05015661    -0.00001186
     0.78414300    -0.30630400     0.91211661        6811.27    -0.15521058     0.21473353     0.05557652     0.05557652    -0.00001457
     0.78557700    -0.30964100     0.91378464        6812.92    -0.15322397     0.22529906     0.05865640     0.05865640    -0.00001624
     0.78700400    -0.31297000     0.91544453        6814.63    -0.15116312     0.23838904     0.06235784     0.06235784    -0.00001836
     0.78842600    -0.31629100     0.91709860        6816.39    -0.14905537     0.25615612     0.06724056     0.06724056    -0.00002137
     0.78984200    -0.31960200     0.91874570        6818.10    -0.14699618     0.26662414     0.07017315     0.07017315    -0.00002331
     0.79125500    -0.32290000     0.92038930        6819.89    -0.14484303     0.26590572     0.07008248     0.07008248    -0.00002332
     0.79266300    -0.32618200     0.92202709        6821.72    -0.14263386     0.25731353     0.06789376     0.06789376    -0.00002199
     0.79406400    -0.32944700     0.92365673        6823.57    -0.14041258     0.23816996     0.06299289     0.06299289    -0.00001904
     0.79545600    -0.33269400     0.92527591        6825.45    -0.13814462     0.20302119     0.05389878     0.05389878    -0.00001402
     0.79683700    -0.33592300     0.92688229        6827.38    -0.13582828     0.14892625     0.03972468     0.03972468    -0.00000766
     0.79820600    -0.33913600     0.92847472        6829.32    -0.13349446     0.04575467     0.01227615     0.01227615    -0.00000074
     0.79956200    -0.34233200     0.93005202        6831.28    -0.13113638     0.13553562     0.03662771     0.03662771     0.00000659
     0.80090400    -0.34551500     0.93161304        6833.28    -0.12873138     0.19500126     0.05312566     0.05312566     0.00001390
     0.80223600    -0.34868500     0.93316242        6835.29    -0.12630661     0.23608198     0.06477354     0.06477354     0.00002074
     0.80355700    -0.35184300     0.93469901        6837.34    -0.12384796     0.26715254     0.07374806     0.07374806     0.00002696
     0.80487000    -0.35498700     0.93622629        6839.42    -0.12134639     0.29024219     0.08053798     0.08053798     0.00003225
     0.80617500    -0.35811700     0.93774427        6841.55    -0.11877208     0.31016328     0.08644262     0.08644262     0.00003726
     0.80747400    -0.36123100     0.93925527        6843.74    -0.11614804     0.33737276     0.09432312     0.09432312     0.00004454
     0.80876600    -0.36432700     0.94075813        6845.93    -0.11350338     0.37787318     0.10589177     0.10589177     0.00005644
     0.81005100    -0.36740100     0.94225284        6848.15    -0.11083425     0.42323776     0.11896570     0.11896570     0.00007169
     0.81132600    -0.37045500     0.94373593        6850.48    -0.10803214     0.46260107     0.13056601     0.13056601     0.00008696
     0.81259000    -0.37348700     0.94520621        6852.82    -0.10521732     0.49597786     0.14078168     0.14078168     0.00010174
     0.81384100    -0.37649700     0.94666138        6855.10    -0.10247834     0.53019623     0.15147489     0.15147489     0.00011856
     0.81508000    -0.37948600     0.94810259        6857.50    -0.09958165     0.56022633     0.16130877     0.16130877     0.00013525
     0.81630500    -0.38245600     0.94952751        6859.94    -0.09665414     0.58311290     0.16940329     0.16940329     0.00014986
     0.81751700    -0.38540800     0.95093731        6862.29    -0.09382647     0.60434246     0.17710191     0.17710191     0.00016436
     0.81871800    -0.38834200     0.95233431        6864.74    -0.09087549     0.62595027     0.18487296     0.18487296     0.00017969
     0.81990800    -0.39125600     0.95371852        6867.25    -0.08785562     0.64803808     0.19277706     0.19277706     0.00019596
     0.82109000    -0.39415100     0.95509343        6869.68    -0.08493660     0.67250878     0.20138532     0.20138532     0.00021442
     0.82226300    -0.39702400     0.95645786        6872.17    -0.08192967     0.69894632     0.21053681     0.21053681     0.00023506
     0.82342700    -0.39987300     0.95781183        6874.72    -0.07886263     0.72411417     0.21929363     0.21929363     0.00025597
     0.82458200    -0.40269700     0.95915533        6877.18    -0.07590376     0.74988081     0.22852711     0.22852711     0.00027906
     0.82572700    -0.40549500     0.96048720        6879.68    -0.07290308     0.77703300     0.23849731     0.23849731     0.00030513
     0.82686000    -0.40826500     0.96180510        6882.22    -0.06984519     0.80227005     0.24827284     0.24827284     0.00033192
     0.82798100    -0.41100800     0.96310905        6884.74    -0.06681484     0.82315781     0.25711867     0.25711867     0.00035713
     0.82908900    -0.41372300     0.96439788        6887.23    -0.06381674     0.84039865     0.26527896     0.26527896     0.00038107
     0.83018400    -0.41641000     0.96567159        6889.66    -0.06088446     0.85588419     0.27328137     0.27328137     0.00040506
     0.83126500    -0.41906900     0.96692901        6892.17    -0.05787395     0.86807939     0.28059620     0.28059620     0.00042730
     0.83233200    -0.42169900     0.96817014        6894.74    -0.05478259     0.87552323     0.28664256     0.28664256     0.00044597
     0.83338500    -0.42429900     0.96939500        6897.20    -0.05181681     0.88005388     0.29214951     0.29214951     0.00046272
     0.83442400    -0.42687000     0.97060356        6899.70    -0.04881528     0.88604687     0.29852516     0.29852516     0.00048198
     0.83544800    -0.42941100     0.97179468        6902.27    -0.04572097     0.89277372     0.30549758     0.30549758     0.00050305
     0.83645900    -0.43192200     0.97297068        6904.81    -0.04266371     0.89930146     0.31287260     0.31287260     0.00052506
     0.83745500    -0.43440100     0.97412923        6907.32    -0.03963706     0.90464189     0.32013904     0.32013904     0.00054641
     0.83843600    -0.43684800     0.97527033        6909.85    -0.03660116     0.90711949     0.32681822     0.32681822     0.00056529
     0.83940400    -0.43926100     0.97639631        6912.30    -0.03365378     0.90814786     0.33323800     0.33323800     0.00058299
     0.84035800    -0.44164100     0.97750600        6914.79    -0.03065013     0.91046363     0.34067809     0.34067809     0.00060333
     0.84129700    -0.44398600     0.97859825        6917.30    -0.02763307     0.91510990     0.34928922     0.34928922     0.00062764
     0.84222300    -0.44629500     0.97967537        6919.74    -0.02469331     0.92191163     0.35931870     0.35931870     0.00065611
     0.84313400    -0.44856700     0.98073505        6922.18    -0.02176414     0.93043935     0.37040792     0.37040792     0.00068842
     0.84403200    -0.45079900     0.98177961        6924.53    -0.01893249     0.94008678     0.38257220     0.38257220     0.00072428
     0.84491500    -0.45299100     0.98280671        6926.83    -0.01616387     0.95178826     0.39605852     0.39605852     0.00076572
     0.84578400    -0.45513900     0.98381754        6929.11    -0.01342399     0.96322807     0.41015333     0.41015333     0.00081038
     0.84663600    -0.45724300     0.98480858        6931.19    -0.01092275     0.96968505     0.42367324     0.42367324     0.00085311
     0.84746900    -0.45930000     0.98577753        6933.20    -0.00850046     0.96942119     0.43598981     0.43598981     0.00089058
     0.84828100    -0.46131100     0.98672205        6935.21    -0.00608519     0.96210578     0.44668970     0.44668970     0.00092063
     0.84907200    -0.46327700     0.98764214        6937.09    -0.00382660     0.94769548     0.45553918     0.45553918     0.00094134
     0.84984100    -0.46519900     0.98853665        6939.01    -0.00150656     0.92932532     0.46353036     0.46353036     0.00095582
     0.85059000    -0.46707800     0.98940788        6940.96     0.00083024     0.91267320     0.47152390     0.47152390     0.00096847
     0.85132300    -0.46891200     0.99026051        6942.76     0.00300499     0.90473576     0.48241066     0.48241066     0.00099373
     0.85204100    -0.47069800     0.99109569        6944.59     0.00519918     0.90456367     0.49600054     0.49600054     0.00103318
     0.85274300    -0.47243100     0.99191226        6946.44     0.00742780     0.91304530     0.51323491     0.51323491     0.00109385
     0.85342900    -0.47410400     0.99271021        6947.86     0.00913747     0.92413772     0.53193366     0.53193366     0.00117217
     0.85409100    -0.47571300     0.99348025        6949.12     0.01065398     0.91886540     0.54683823     0.54683823     0.00124208
     0.85472100    -0.47726000     0.99421307        6950.53     0.01235162     0.89150266     0.55392287     0.55392287     0.00127985
     0.85531800    -0.47874800     0.99490750        6951.65     0.01370087     0.84317746     0.55186293     0.55186293     0.00127434
     0.85587800    -0.48018500     0.99555890        6952.69     0.01495451     0.78227983     0.54405584     0.54405584     0.00123365
     0.85641400    -0.48158000     0.99618237        6954.27     0.01684619     0.74405929     0.54280050     0.54280050     0.00121977
     0.85693700    -0.48292700     0.99679073        6955.86     0.01876168     0.74503471     0.55401458     0.55401458     0.00127830
     0.85745400    -0.48420900     0.99739210        6956.83     0.01993081     0.78830206     0.58188513     0.58188513     0.00145824
     0.85796200    -0.48540400     0.99798301        6957.20     0.02037082     0.85459905     0.61373065     0.61373065     0.00176455
     0.85842500    -0.48648200     0.99852157        6956.46     0.01948603     0.83156379     0.61241980     0.61241980     0.00197868
     0.85881600    -0.48746400     0.99897638        6955.49     0.01831717     0.69022659     0.56399664     0.56399664     0.00188354
     0.85912600    -0.48837400     0.99933697        6955.06     0.01780295     0.49174672     0.47821476     0.47821476     0.00148913
     0.85936100    -0.48923400     0.99961033        6955.43     0.01824139     0.30591106     0.37680492     0.37680492     0.00099096
     0.85953000    -0.49005300     0.99980691        6956.86     0.01997083     0.16778626     0.27531828     0.27531828     0.00056098
     0.85964200    -0.49083100     0.99993719        6958.31     0.02171708     0.07357554     0.17534596     0.17534596     0.00024172
     0.85969600    -0.49156500     1.00000000        6959.36     0.02297882     0.01538190     0.07030559     0.07030559     0.00004111
