     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.74372100    -0.21693500     0.86509766        6782.54    -0.19464956     0.55791704     0.12695637     0.12695637     0.00007477
     0.74536600    -0.22042300     0.86701113        6783.94    -0.19296367     0.48734167     0.11142614     0.11142614     0.00005752
     0.74700600    -0.22391200     0.86891878        6785.32    -0.19129136     0.41196042     0.09462452     0.09462452     0.00004142
     0.74863900    -0.22740200     0.87081829        6786.74    -0.18957935     0.32464708     0.07489838     0.07489838     0.00002591
     0.75026700    -0.23089100     0.87271198        6788.12    -0.18791793     0.20949991     0.04852854     0.04852854     0.00001087
     0.75188900    -0.23437800     0.87459870        6789.45    -0.18630635     0.11404914     0.02651940     0.02651940    -0.00000324
     0.75350500    -0.23786200     0.87647843        6790.77    -0.18471811     0.25495363     0.05951183     0.05951183    -0.00001634
     0.75511300    -0.24134200     0.87834886        6792.06    -0.18315836     0.33559254     0.07867853     0.07867853    -0.00002856
     0.75671500    -0.24481900     0.88021231        6793.34    -0.18160702     0.39665458     0.09342588     0.09342588    -0.00004027
     0.75830900    -0.24829000     0.88206645        6794.64    -0.18004684     0.44840459     0.10610146     0.10610146    -0.00005197
     0.75989400    -0.25175700     0.88391013        6795.89    -0.17853446     0.49228843     0.11709359     0.11709359    -0.00006331
     0.76147100    -0.25522000     0.88574450        6797.09    -0.17707959     0.52925419     0.12656264     0.12656264    -0.00007398
     0.76303900    -0.25867800     0.88756840        6798.31    -0.17560925     0.56195789     0.13510443     0.13510443    -0.00008432
     0.76460000    -0.26213100     0.88938415        6799.50    -0.17417533     0.59148604     0.14295236     0.14295236    -0.00009440
     0.76615200    -0.26557900     0.89118944        6800.67    -0.17276634     0.61853805     0.15021294     0.15021294    -0.00010426
     0.76769800    -0.26902200     0.89298775        6801.84    -0.17134938     0.64334820     0.15695452     0.15695452    -0.00011387
     0.76923600    -0.27245800     0.89477676        6802.96    -0.16999954     0.66505387     0.16297197     0.16297197    -0.00012281
     0.77076800    -0.27588700     0.89655878        6804.07    -0.16865232     0.68437513     0.16838111     0.16838111    -0.00013121
     0.77229300    -0.27930800     0.89833267        6805.19    -0.16730019     0.70195454     0.17329197     0.17329197    -0.00013927
     0.77381000    -0.28271800     0.90009724        6806.28    -0.16599123     0.71654299     0.17760332     0.17760332    -0.00014659
     0.77531900    -0.28611700     0.90185252        6807.35    -0.16469316     0.72820584     0.18128913     0.18128913    -0.00015316
     0.77681800    -0.28950600     0.90359615        6808.43    -0.16339456     0.73741217     0.18450387     0.18450387    -0.00015913
     0.77830600    -0.29288400     0.90532700        6809.47    -0.16213089     0.74474269     0.18744515     0.18744515    -0.00016468
     0.77978300    -0.29625100     0.90704505        6810.50    -0.16089434     0.75077865     0.19016925     0.19016925    -0.00016996
     0.78124800    -0.29961000     0.90874914        6811.51    -0.15967293     0.75537172     0.19268051     0.19268051    -0.00017489
     0.78270100    -0.30296000     0.91043927        6812.52    -0.15845174     0.75960701     0.19524435     0.19524435    -0.00017980
     0.78414300    -0.30630400     0.91211661        6813.53    -0.15723229     0.76543857     0.19810792     0.19810792    -0.00018521
     0.78557700    -0.30964100     0.91378464        6814.50    -0.15606122     0.77280764     0.20119973     0.20119973    -0.00019107
     0.78700400    -0.31297000     0.91544453        6815.48    -0.15488011     0.78204875     0.20456843     0.20456843    -0.00019760
     0.78842600    -0.31629100     0.91709860        6816.47    -0.15368665     0.79085557     0.20759828     0.20759828    -0.00020371
     0.78984200    -0.31960200     0.91874570        6817.43    -0.15252676     0.79878173     0.21023238     0.21023238    -0.00020920
     0.79125500    -0.32290000     0.92038930        6818.41    -0.15133474     0.80554431     0.21231039     0.21231039    -0.00021396
     0.79266300    -0.32618200     0.92202709        6819.41    -0.15012880     0.81095376     0.21397514     0.21397514    -0.00021835
     0.79406400    -0.32944700     0.92365673        6820.39    -0.14894646     0.81497945     0.21555157     0.21555157    -0.00022282
     0.79545600    -0.33269400     0.92527591        6821.39    -0.14773849     0.81718537     0.21694925     0.21694925    -0.00022697
     0.79683700    -0.33592300     0.92688229        6822.42    -0.14650266     0.81708612     0.21795008     0.21795008    -0.00023043
     0.79820600    -0.33913600     0.92847472        6823.44    -0.14526596     0.81224360     0.21792804     0.21792804    -0.00023175
     0.79956200    -0.34233200     0.93005202        6824.47    -0.14401757     0.80445453     0.21739915     0.21739915    -0.00023176
     0.80090400    -0.34551500     0.93161304        6825.52    -0.14275587     0.79728267     0.21720970     0.21720970    -0.00023217
     0.80223600    -0.34868500     0.93316242        6826.57    -0.14149107     0.79418199     0.21789880     0.21789880    -0.00023437
     0.80355700    -0.35184300     0.93469901        6827.62    -0.14021842     0.79383439     0.21913977     0.21913977    -0.00023771
     0.80487000    -0.35498700     0.93622629        6828.70    -0.13891894     0.79613879     0.22091692     0.22091692    -0.00024225
     0.80617500    -0.35811700     0.93774427        6829.80    -0.13757958     0.80221063     0.22357641     0.22357641    -0.00024882
     0.80747400    -0.36123100     0.93925527        6830.95    -0.13620067     0.81071030     0.22665945     0.22665945    -0.00025672
     0.80876600    -0.36432700     0.94075813        6832.13    -0.13476784     0.81883673     0.22946342     0.22946342    -0.00026448
     0.81005100    -0.36740100     0.94225284        6833.38    -0.13326237     0.82298829     0.23132950     0.23132950    -0.00027047
     0.81132600    -0.37045500     0.94373593        6834.70    -0.13167336     0.82336488     0.23238915     0.23238915    -0.00027484
     0.81259000    -0.37348700     0.94520621        6836.06    -0.13002940     0.81886267     0.23243147     0.23243147    -0.00027665
     0.81384100    -0.37649700     0.94666138        6837.43    -0.12837343     0.81219558     0.23204095     0.23204095    -0.00027750
     0.81508000    -0.37948600     0.94810259        6838.85    -0.12665247     0.80500030     0.23178776     0.23178776    -0.00027849
     0.81630500    -0.38245600     0.94952751        6840.33    -0.12487517     0.80013806     0.23245244     0.23245244    -0.00028136
     0.81751700    -0.38540800     0.95093731        6841.83    -0.12306215     0.80077243     0.23466550     0.23466550    -0.00028771
     0.81871800    -0.38834200     0.95233431        6843.42    -0.12113548     0.80874249     0.23886022     0.23886022    -0.00029904
     0.81990800    -0.39125600     0.95371852        6845.10    -0.11910530     0.82335131     0.24492889     0.24492889    -0.00031530
     0.82109000    -0.39415100     0.95509343        6846.87    -0.11697796     0.84112661     0.25187857     0.25187857    -0.00033431
     0.82226300    -0.39702400     0.95645786        6848.78    -0.11466543     0.85885574     0.25870477     0.25870477    -0.00035371
     0.82342700    -0.39987300     0.95781183        6850.82    -0.11220579     0.87022902     0.26354364     0.26354364    -0.00036841
     0.82458200    -0.40269700     0.95915533        6852.92    -0.10966971     0.87293911     0.26602928     0.26602928    -0.00037682
     0.82572700    -0.40549500     0.96048720        6855.10    -0.10703028     0.87028880     0.26712062     0.26712062    -0.00038140
     0.82686000    -0.40826500     0.96180510        6857.36    -0.10430207     0.86625630     0.26807421     0.26807421    -0.00038558
     0.82798100    -0.41100800     0.96310905        6859.71    -0.10146985     0.86035580     0.26873771     0.26873771    -0.00038872
     0.82908900    -0.41372300     0.96439788        6862.14    -0.09853059     0.84826159     0.26776096     0.26776096    -0.00038682
     0.83018400    -0.41641000     0.96567159        6864.59    -0.09557246     0.82735468     0.26417198     0.26417198    -0.00037713
     0.83126500    -0.41906900     0.96692901        6867.09    -0.09255811     0.79923024     0.25834154     0.25834154    -0.00036089
     0.83233200    -0.42169900     0.96817014        6869.62    -0.08950568     0.76901607     0.25177257     0.25177257    -0.00034281
     0.83338500    -0.42429900     0.96939500        6872.09    -0.08651293     0.73944582     0.24547217     0.24547217    -0.00032548
     0.83442400    -0.42687000     0.97060356        6874.60    -0.08348880     0.71244400     0.24003522     0.24003522    -0.00031048
     0.83544800    -0.42941100     0.97179468        6877.15    -0.08040230     0.68716435     0.23514026     0.23514026    -0.00029694
     0.83645900    -0.43192200     0.97297068        6879.72    -0.07729880     0.66528582     0.23145709     0.23145709    -0.00028631
     0.83745500    -0.43440100     0.97412923        6882.32    -0.07416378     0.64952808     0.22985814     0.22985814    -0.00028066
     0.83843600    -0.43684800     0.97527033        6884.98    -0.07095037     0.63700946     0.22950262     0.22950262    -0.00027776
     0.83940400    -0.43926100     0.97639631        6887.70    -0.06766421     0.62034915     0.22763244     0.22763244    -0.00027107
     0.84035800    -0.44164100     0.97750600        6890.48    -0.06430545     0.59845680     0.22393109     0.22393109    -0.00025976
     0.84129700    -0.44398600     0.97859825        6893.30    -0.06090482     0.57409686     0.21912761     0.21912761    -0.00024617
     0.84222300    -0.44629500     0.97967537        6896.14    -0.05747494     0.54548968     0.21260676     0.21260676    -0.00022892
     0.84313400    -0.44856700     0.98073505        6898.98    -0.05404693     0.50995078     0.20301142     0.20301142    -0.00020610
     0.84403200    -0.45079900     0.98177961        6901.77    -0.05067673     0.46775893     0.19035643     0.19035643    -0.00017872
     0.84491500    -0.45299100     0.98280671        6904.54    -0.04733236     0.42239288     0.17576630     0.17576630    -0.00015032
     0.84578400    -0.45513900     0.98381754        6907.28    -0.04402788     0.37920420     0.16146941     0.16146941    -0.00012520
     0.84663600    -0.45724300     0.98480858        6909.92    -0.04084153     0.34330855     0.14999782     0.14999782    -0.00010660
     0.84746900    -0.45930000     0.98577753        6912.56    -0.03765231     0.31445438     0.14142347     0.14142347    -0.00009343
     0.84828100    -0.46131100     0.98672205        6915.24    -0.03441375     0.28378343     0.13175592     0.13175592    -0.00007987
     0.84907200    -0.46327700     0.98764214        6917.89    -0.03120618     0.24338083     0.11698853     0.11698853    -0.00006191
     0.84984100    -0.46519900     0.98853665        6920.56    -0.02798351     0.19676115     0.09814084     0.09814084    -0.00004273
     0.85059000    -0.46707800     0.98940788        6923.21    -0.02478808     0.14217555     0.07345364     0.07345364    -0.00002344
     0.85132300    -0.46891200     0.99026051        6925.78    -0.02168780     0.03354874     0.01788839     0.01788839     0.00000136
     0.85204100    -0.47069800     0.99109569        6928.35    -0.01857671     0.16999306     0.09321251     0.09321251     0.00003640
     0.85274300    -0.47243100     0.99191226        6930.92    -0.01548317     0.25532866     0.14352364     0.14352364     0.00008535
     0.85342900    -0.47410400     0.99271021        6933.19    -0.01274092     0.32946894     0.18964232     0.18964232     0.00014867
     0.85409100    -0.47571300     0.99348025        6935.32    -0.01016359     0.38224680     0.22748399     0.22748399     0.00021452
     0.85472100    -0.47726000     0.99421307        6937.45    -0.00759566     0.40885445     0.25403607     0.25403607     0.00026868
     0.85531800    -0.47874800     0.99490750        6939.34    -0.00531322     0.41233805     0.26987686     0.26987686     0.00030422
     0.85587800    -0.48018500     0.99555890        6941.13    -0.00314583     0.40213148     0.27967227     0.27967227     0.00032545
     0.85641400    -0.48158000     0.99618237        6943.13    -0.00073722     0.40364225     0.29446204     0.29446204     0.00035839
     0.85693700    -0.48292700     0.99679073        6945.07     0.00160463     0.43271752     0.32177268     0.32177268     0.00043054
     0.85745400    -0.48420900     0.99739210        6946.54     0.00338779     0.49495651     0.36535213     0.36535213     0.00057403
     0.85796200    -0.48540400     0.99798301        6947.47     0.00450284     0.57519743     0.41307826     0.41307826     0.00079824
     0.85842500    -0.48648200     0.99852157        6947.56     0.00462079     0.58796264     0.43301544     0.43301544     0.00098794
     0.85881600    -0.48746400     0.99897638        6947.31     0.00431219     0.50451108     0.41224513     0.41224513     0.00100513
     0.85912600    -0.48837400     0.99933697        6947.22     0.00421096     0.36827103     0.35813689     0.35813689     0.00083425
     0.85936100    -0.48923400     0.99961033        6947.55     0.00460282     0.23362541     0.28776731     0.28776731     0.00057732
     0.85953000    -0.49005300     0.99980691        6948.49     0.00573956     0.12997162     0.21326873     0.21326873     0.00033621
     0.85964200    -0.49083100     0.99993719        6949.47     0.00691951     0.05683979     0.13546117     0.13546117     0.00014408
     0.85969600    -0.49156500     1.00000000        6950.25     0.00786689     0.01098874     0.05022588     0.05022588     0.00002096
