     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.72174900    -0.17182400     0.83953979   855379910.94    -0.22884752     0.00439542     0.00095311     0.00095311     0.00054200
     0.72346300    -0.17526700     0.84153352   855580444.98    -0.22693651     0.00428713     0.00093233     0.00093233     0.00051716
     0.72517600    -0.17871900     0.84352608   855782606.89    -0.22500999     0.00418829     0.00091323     0.00091323     0.00049487
     0.72688600    -0.18217900     0.84551516   855993422.71    -0.22300100     0.00409542     0.00089496     0.00089496     0.00047421
     0.72859500    -0.18564300     0.84750307   856192771.43    -0.22110128     0.00400902     0.00087786     0.00087786     0.00045560
     0.73030000    -0.18911100     0.84948633   856390021.12    -0.21922157     0.00393015     0.00086262     0.00086262     0.00043960
     0.73200200    -0.19258200     0.85146610   856596868.85    -0.21725040     0.00384905     0.00084730     0.00084730     0.00042390
     0.73369700    -0.19605500     0.85343773   856794885.76    -0.21536337     0.00376361     0.00083134     0.00083134     0.00040795
     0.73538700    -0.19952900     0.85540354   856991765.51    -0.21348719     0.00367616     0.00081534     0.00081534     0.00039221
     0.73706900    -0.20300600     0.85736004   857190206.02    -0.21159613     0.00358444     0.00079859     0.00079859     0.00037612
     0.73874400    -0.20648500     0.85930841   857386749.18    -0.20972315     0.00348581     0.00078064     0.00078064     0.00035910
     0.74041000    -0.20996600     0.86124630   857578705.09    -0.20789389     0.00338349     0.00076194     0.00076194     0.00034168
     0.74206900    -0.21344900     0.86317605   857775854.42    -0.20601513     0.00327964     0.00074251     0.00074251     0.00032403
     0.74372100    -0.21693500     0.86509766   857975681.14    -0.20411087     0.00317207     0.00072182     0.00072182     0.00030576
     0.74536600    -0.22042300     0.86701113   858165147.59    -0.20230533     0.00306714     0.00070127     0.00070127     0.00028820
     0.74700600    -0.22391200     0.86891878   858355458.40    -0.20049174     0.00296804     0.00068174     0.00068174     0.00027196
     0.74863900    -0.22740200     0.87081829   858553749.54    -0.19860211     0.00287006     0.00066214     0.00066214     0.00025621
     0.75026700    -0.23089100     0.87271198   858747459.78    -0.19675612     0.00277204     0.00064212     0.00064212     0.00024069
     0.75188900    -0.23437800     0.87459870   858936863.10    -0.19495119     0.00267878     0.00062289     0.00062289     0.00022638
     0.75350500    -0.23786200     0.87647843   859124584.30    -0.19316228     0.00259082     0.00060475     0.00060475     0.00021344
     0.75511300    -0.24134200     0.87834886   859312600.10    -0.19137056     0.00250747     0.00058787     0.00058787     0.00020169
     0.75671500    -0.24481900     0.88021231   859501753.04    -0.18956801     0.00242174     0.00057040     0.00057040     0.00018991
     0.75830900    -0.24829000     0.88206645   859693573.60    -0.18774004     0.00233191     0.00055178     0.00055178     0.00017784
     0.75989400    -0.25175700     0.88391013   859885009.80    -0.18591573     0.00223767     0.00053224     0.00053224     0.00016551
     0.76147100    -0.25522000     0.88574450   860071154.11    -0.18414185     0.00214323     0.00051252     0.00051252     0.00015351
     0.76303900    -0.25867800     0.88756840   860263297.72    -0.18231080     0.00205009     0.00049288     0.00049288     0.00014201
     0.76460000    -0.26213100     0.88938415   860456148.88    -0.18047300     0.00195923     0.00047351     0.00047351     0.00013108
     0.76615200    -0.26557900     0.89118944   860648362.27    -0.17864128     0.00187409     0.00045513     0.00045513     0.00012113
     0.76769800    -0.26902200     0.89298775   860847871.85    -0.17674004     0.00179525     0.00043798     0.00043798     0.00011222
     0.76923600    -0.27245800     0.89477676   861041133.02    -0.17489834     0.00172642     0.00042306     0.00042306     0.00010475
     0.77076800    -0.27588700     0.89655878   861236652.52    -0.17303511     0.00167101     0.00041113     0.00041113     0.00009902
     0.77229300    -0.27930800     0.89833267   861436600.77    -0.17112969     0.00162582     0.00040137     0.00040137     0.00009457
     0.77381000    -0.28271800     0.90009724   861631289.40    -0.16927438     0.00158467     0.00039278     0.00039278     0.00009076
     0.77531900    -0.28611700     0.90185252   861826509.44    -0.16741401     0.00154327     0.00038420     0.00038420     0.00008709
     0.77681800    -0.28950600     0.90359615   862026256.86    -0.16551050     0.00149958     0.00037520     0.00037520     0.00008332
     0.77830600    -0.29288400     0.90532700   862222813.99    -0.16363739     0.00145918     0.00036726     0.00036726     0.00008005
     0.77978300    -0.29625100     0.90704505   862419159.43    -0.16176630     0.00142305     0.00036045     0.00036045     0.00007732
     0.78124800    -0.29961000     0.90874914   862616109.11    -0.15988944     0.00136529     0.00034826     0.00034826     0.00007235
     0.78270100    -0.30296000     0.91043927   862819894.06    -0.15794745     0.00125983     0.00032382     0.00032382     0.00006264
     0.78414300    -0.30630400     0.91211661   863033316.71    -0.15591362     0.00112232     0.00029047     0.00029047     0.00005044
     0.78557700    -0.30964100     0.91378464   863243951.90    -0.15390635     0.00101167     0.00026339     0.00026339     0.00004148
     0.78700400    -0.31297000     0.91544453   863467245.93    -0.15177845     0.00096291     0.00025188     0.00025188     0.00003795
     0.78842600    -0.31629100     0.91709860   863695245.57    -0.14960571     0.00095376     0.00025036     0.00025036     0.00003754
     0.78984200    -0.31960200     0.91874570   863914632.66    -0.14751503     0.00096774     0.00025470     0.00025470     0.00003891
     0.79125500    -0.32290000     0.92038930   864143582.32    -0.14533324     0.00099367     0.00026189     0.00026189     0.00004126
     0.79266300    -0.32618200     0.92202709   864378105.52    -0.14309832     0.00101656     0.00026822     0.00026822     0.00004349
     0.79406400    -0.32944700     0.92365673   864613434.25    -0.14085573     0.00103177     0.00027289     0.00027289     0.00004527
     0.79545600    -0.33269400     0.92527591   864854205.49    -0.13856128     0.00104389     0.00027714     0.00027714     0.00004696
     0.79683700    -0.33592300     0.92688229   865103019.37    -0.13619018     0.00106521     0.00028413     0.00028413     0.00004966
     0.79820600    -0.33913600     0.92847472   865357722.68    -0.13376296     0.00110889     0.00029752     0.00029752     0.00005478
     0.79956200    -0.34233200     0.93005202   865616153.23    -0.13130022     0.00118085     0.00031912     0.00031912     0.00006334
     0.80090400    -0.34551500     0.93161304   865878850.85    -0.12879682     0.00127087     0.00034623     0.00034623     0.00007484
     0.80223600    -0.34868500     0.93316242   866143556.74    -0.12627428     0.00136595     0.00037477     0.00037477     0.00008797
     0.80355700    -0.35184300     0.93469901   866411879.80    -0.12371727     0.00145357     0.00040126     0.00040126     0.00010114
     0.80487000    -0.35498700     0.93622629   866682702.54    -0.12113644     0.00153037     0.00042466     0.00042466     0.00011361
     0.80617500    -0.35811700     0.93774427   866958158.15    -0.11851145     0.00160133     0.00044629     0.00044629     0.00012585
     0.80747400    -0.36123100     0.93925527   867235021.49    -0.11587306     0.00167288     0.00046771     0.00046771     0.00013877
     0.80876600    -0.36432700     0.94075813   867510452.45    -0.11324831     0.00174795     0.00048983     0.00048983     0.00015303
     0.81005100    -0.36740100     0.94225284   867787158.44    -0.11061141     0.00181726     0.00051081     0.00051081     0.00016748
     0.81132600    -0.37045500     0.94373593   868083109.33    -0.10779112     0.00187990     0.00053059     0.00053059     0.00018197
     0.81259000    -0.37348700     0.94520621   868386320.76    -0.10490164     0.00195356     0.00055451     0.00055451     0.00020002
     0.81384100    -0.37649700     0.94666138   868683049.84    -0.10207393     0.00205758     0.00058784     0.00058784     0.00022627
     0.81508000    -0.37948600     0.94810259   868996567.86    -0.09908622     0.00215955     0.00062181     0.00062181     0.00025467
     0.81630500    -0.38245600     0.94952751   869309729.95    -0.09610192     0.00222756     0.00064714     0.00064714     0.00027713
     0.81751700    -0.38540800     0.95093731   869609920.55    -0.09324122     0.00226651     0.00066420     0.00066420     0.00029296
     0.81871800    -0.38834200     0.95233431   869926803.99    -0.09022145     0.00229200     0.00067694     0.00067694     0.00030531
     0.81990800    -0.39125600     0.95371852   870254809.18    -0.08709569     0.00232108     0.00069047     0.00069047     0.00031857
     0.82109000    -0.39415100     0.95509343   870573705.70    -0.08405673     0.00236803     0.00070911     0.00070911     0.00033691
     0.82226300    -0.39702400     0.95645786   870903469.19    -0.08091422     0.00243253     0.00073273     0.00073273     0.00036081
     0.82342700    -0.39987300     0.95781183   871236059.40    -0.07774477     0.00249893     0.00075679     0.00075679     0.00038634
     0.82458200    -0.40269700     0.95915533   871548457.07    -0.07476774     0.00256347     0.00078122     0.00078122     0.00041328
     0.82572700    -0.40549500     0.96048720   871859616.72    -0.07180251     0.00262037     0.00080428     0.00080428     0.00043976
     0.82686000    -0.40826500     0.96180510   872175564.16    -0.06879166     0.00265897     0.00082285     0.00082285     0.00046206
     0.82798100    -0.41100800     0.96310905   872491347.73    -0.06578237     0.00268071     0.00083734     0.00083734     0.00048000
     0.82908900    -0.41372300     0.96439788   872807865.92    -0.06276608     0.00269796     0.00085163     0.00085163     0.00049771
     0.83018400    -0.41641000     0.96567159   873117805.34    -0.05981248     0.00271925     0.00086825     0.00086825     0.00051816
     0.83126500    -0.41906900     0.96692901   873435034.27    -0.05678942     0.00273945     0.00088549     0.00088549     0.00053929
     0.83233200    -0.42169900     0.96817014   873758447.59    -0.05370742     0.00275519     0.00090204     0.00090204     0.00055969
     0.83338500    -0.42429900     0.96939500   874062644.78    -0.05080854     0.00276811     0.00091892     0.00091892     0.00058014
     0.83442400    -0.42687000     0.97060356   874367627.33    -0.04790218     0.00278263     0.00093752     0.00093752     0.00060240
     0.83544800    -0.42941100     0.97179468   874682104.62    -0.04490533     0.00278854     0.00095421     0.00095421     0.00062193
     0.83645900    -0.43192200     0.97297068   874993358.75    -0.04193921     0.00278132     0.00096764     0.00096764     0.00063643
     0.83745500    -0.43440100     0.97412923   875307382.96    -0.03894668     0.00276639     0.00097898     0.00097898     0.00064751
     0.83843600    -0.43684800     0.97527033   875634242.02    -0.03583185     0.00275586     0.00099288     0.00099288     0.00066116
     0.83940400    -0.43926100     0.97639631   875959901.23    -0.03272844     0.00276695     0.00101531     0.00101531     0.00068583
     0.84035800    -0.44164100     0.97750600   876288865.44    -0.02959355     0.00279700     0.00104659     0.00104659     0.00072158
     0.84129700    -0.44398600     0.97859825   876607261.42    -0.02655936     0.00282499     0.00107828     0.00107828     0.00075800
     0.84222300    -0.44629500     0.97967537   876908491.97    -0.02368875     0.00284017     0.00110697     0.00110697     0.00078914
     0.84313400    -0.44856700     0.98073505   877208023.02    -0.02083434     0.00284766     0.00113365     0.00113365     0.00081717
     0.84403200    -0.45079900     0.98177961   877498490.78    -0.01806630     0.00285362     0.00116129     0.00116129     0.00084570
     0.84491500    -0.45299100     0.98280671   877786103.99    -0.01532546     0.00286589     0.00119256     0.00119256     0.00087976
     0.84578400    -0.45513900     0.98381754   878076207.02    -0.01256090     0.00288132     0.00122690     0.00122690     0.00091890
     0.84663600    -0.45724300     0.98480858   878340860.42    -0.01003886     0.00288662     0.00126122     0.00126122     0.00095803
     0.84746900    -0.45930000     0.98577753   878596384.88    -0.00760381     0.00287626     0.00129358     0.00129358     0.00099348
     0.84828100    -0.46131100     0.98672205   878852304.31    -0.00516500     0.00284965     0.00132304     0.00132304     0.00102347
     0.84907200    -0.46327700     0.98764214   879089744.83    -0.00290229     0.00280529     0.00134845     0.00134845     0.00104524
     0.84984100    -0.46519900     0.98853665   879332866.29    -0.00058544     0.00275059     0.00137194     0.00137194     0.00106108
     0.85059000    -0.46707800     0.98940788   879577460.74     0.00174545     0.00270221     0.00139607     0.00139607     0.00107583
     0.85132300    -0.46891200     0.99026051   879802116.77     0.00388633     0.00267940     0.00142867     0.00142867     0.00110446
     0.85204100    -0.47069800     0.99109569   880027387.79     0.00603308     0.00267650     0.00146761     0.00146761     0.00114626
     0.85274300    -0.47243100     0.99191226   880256323.82     0.00821474     0.00269548     0.00151517     0.00151517     0.00120807
     0.85342900    -0.47410400     0.99271021   880427088.22     0.00984206     0.00272073     0.00156605     0.00156605     0.00128745
     0.85409100    -0.47571300     0.99348025   880577976.98     0.01127997     0.00269945     0.00160651     0.00160651     0.00135843
     0.85472100    -0.47726000     0.99421307   880751671.97     0.01293521     0.00261671     0.00162586     0.00162586     0.00139721
     0.85531800    -0.47874800     0.99490750   880886192.97     0.01421715     0.00247515     0.00162000     0.00162000     0.00139150
     0.85587800    -0.48018500     0.99555890   881008473.35     0.01538243     0.00229661     0.00159724     0.00159724     0.00134732
     0.85641400    -0.48158000     0.99618237   881201942.85     0.01722612     0.00218125     0.00159125     0.00159125     0.00132831
     0.85693700    -0.48292700     0.99679073   881399236.22     0.01910624     0.00217569     0.00161787     0.00161787     0.00138133
     0.85745400    -0.48420900     0.99739210   881516698.76     0.02022561     0.00228972     0.00169016     0.00169016     0.00155893
     0.85796200    -0.48540400     0.99798301   881561487.45     0.02065243     0.00247042     0.00177413     0.00177413     0.00186839
     0.85842500    -0.48648200     0.99852157   881466944.02     0.01975147     0.00239646     0.00176491     0.00176491     0.00208230
     0.85881600    -0.48746400     0.99897638   881343606.44     0.01857611     0.00198579     0.00162262     0.00162262     0.00197549
     0.85912600    -0.48837400     0.99933697   881289941.65     0.01806471     0.00141363     0.00137473     0.00137473     0.00155932
     0.85936100    -0.48923400     0.99961033   881337405.74     0.01851702     0.00087933     0.00108312     0.00108312     0.00103751
     0.85953000    -0.49005300     0.99980691   881526743.57     0.02032134     0.00048288     0.00079235     0.00079235     0.00058876
     0.85964200    -0.49083100     0.99993719   881716150.15     0.02212630     0.00021288     0.00050735     0.00050735     0.00025642
     0.85969600    -0.49156500     1.00000000   881849577.14     0.02339781     0.00004546     0.00020779     0.00020779     0.00004551
