     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.74206900    -0.21344900     0.86317605        6767.22    -0.21060878     0.67385763     0.15256047     0.15256047     0.00010792
     0.74372100    -0.21693500     0.86509766        6768.45    -0.20912146     0.62607988     0.14246711     0.14246711     0.00009396
     0.74536600    -0.22042300     0.86701113        6769.62    -0.20771106     0.57440848     0.13133316     0.13133316     0.00007974
     0.74700600    -0.22391200     0.86891878        6770.78    -0.20630459     0.51636225     0.11860492     0.11860492     0.00006493
     0.74863900    -0.22740200     0.87081829        6771.99    -0.20484646     0.44835226     0.10343804     0.10343804     0.00004932
     0.75026700    -0.23089100     0.87271198        6773.18    -0.20340699     0.36907808     0.08549322     0.08549322     0.00003365
     0.75188900    -0.23437800     0.87459870        6774.36    -0.20198277     0.27729215     0.06447767     0.06447767     0.00001913
     0.75350500    -0.23786200     0.87647843        6775.55    -0.20055353     0.15183326     0.03544125     0.03544125     0.00000578
     0.75511300    -0.24134200     0.87834886        6776.74    -0.19912085     0.16967572     0.03977989     0.03977989    -0.00000728
     0.75671500    -0.24481900     0.88021231        6777.94    -0.19766628     0.28796408     0.06782550     0.06782550    -0.00002117
     0.75830900    -0.24829000     0.88206645        6779.18    -0.19616710     0.37783178     0.08940252     0.08940252    -0.00003682
     0.75989400    -0.25175700     0.88391013        6780.43    -0.19466118     0.45850804     0.10905873     0.10905873    -0.00005479
     0.76147100    -0.25522000     0.88574450        6781.69    -0.19314682     0.53448796     0.12781421     0.12781421    -0.00007528
     0.76303900    -0.25867800     0.88756840        6783.02    -0.19153125     0.60192232     0.14471258     0.14471258    -0.00009652
     0.76460000    -0.26213100     0.88938415        6784.41    -0.18985862     0.65480296     0.15825501     0.15825501    -0.00011544
     0.76615200    -0.26557900     0.89118944        6785.83    -0.18814637     0.69738140     0.16936017     0.16936017    -0.00013224
     0.76769800    -0.26902200     0.89298775        6787.31    -0.18635757     0.73738825     0.17989701     0.17989701    -0.00014927
     0.76923600    -0.27245800     0.89477676        6788.81    -0.18454186     0.77566248     0.19007669     0.19007669    -0.00016671
     0.77076800    -0.27588700     0.89655878        6790.38    -0.18264931     0.81519721     0.20056808     0.20056808    -0.00018580
     0.77229300    -0.27930800     0.89833267        6792.03    -0.18065919     0.85910214     0.21208710     0.21208710    -0.00020820
     0.77381000    -0.28271800     0.90009724        6793.76    -0.17857474     0.90028151     0.22314500     0.22314500    -0.00023097
     0.77531900    -0.28611700     0.90185252        6795.60    -0.17635349     0.92781626     0.23098276     0.23098276    -0.00024821
     0.77681800    -0.28950600     0.90359615        6797.52    -0.17403353     0.93527175     0.23400923     0.23400923    -0.00025557
     0.77830600    -0.29288400     0.90532700        6799.45    -0.17170974     0.92571671     0.23299471     0.23299471    -0.00025406
     0.77978300    -0.29625100     0.90704505        6801.36    -0.16939501     0.91037133     0.23059345     0.23059345    -0.00024956
     0.78124800    -0.29961000     0.90874914        6803.27    -0.16709310     0.90061115     0.22972825     0.22972825    -0.00024831
     0.78270100    -0.30296000     0.91043927        6805.21    -0.16475209     0.90186373     0.23180907     0.23180907    -0.00025318
     0.78414300    -0.30630400     0.91211661        6807.22    -0.16232398     0.90965352     0.23543309     0.23543309    -0.00026134
     0.78557700    -0.30964100     0.91378464        6809.28    -0.15984420     0.91574413     0.23841311     0.23841311    -0.00026808
     0.78700400    -0.31297000     0.91544453        6811.43    -0.15724442     0.92053119     0.24079269     0.24079269    -0.00027362
     0.78842600    -0.31629100     0.91709860        6813.65    -0.15455999     0.92277694     0.24222742     0.24222742    -0.00027723
     0.78984200    -0.31960200     0.91874570        6815.88    -0.15186729     0.91828039     0.24168339     0.24168339    -0.00027641
     0.79125500    -0.32290000     0.92038930        6818.16    -0.14912178     0.90490551     0.23849817     0.23849817    -0.00026999
     0.79266300    -0.32618200     0.92202709        6820.44    -0.14636472     0.88562007     0.23367630     0.23367630    -0.00026045
     0.79406400    -0.32944700     0.92365673        6822.71    -0.14362404     0.86122679     0.22778340     0.22778340    -0.00024891
     0.79545600    -0.33269400     0.92527591        6824.99    -0.14087442     0.83022595     0.22041131     0.22041131    -0.00023439
     0.79683700    -0.33592300     0.92688229        6827.28    -0.13811393     0.79756269     0.21274238     0.21274238    -0.00021971
     0.79820600    -0.33913600     0.92847472        6829.57    -0.13534650     0.76924016     0.20639005     0.20639005    -0.00020804
     0.79956200    -0.34233200     0.93005202        6831.91    -0.13252698     0.74713221     0.20190813     0.20190813    -0.00020012
     0.80090400    -0.34551500     0.93161304        6834.32    -0.12961835     0.72481454     0.19746667     0.19746667    -0.00019213
     0.80223600    -0.34868500     0.93316242        6836.78    -0.12664677     0.69465439     0.19059153     0.19059153    -0.00017958
     0.80355700    -0.35184300     0.93469901        6839.26    -0.12365484     0.65218619     0.18003747     0.18003747    -0.00016072
     0.80487000    -0.35498700     0.93622629        6841.71    -0.12069237     0.60041912     0.16660756     0.16660756    -0.00013805
     0.80617500    -0.35811700     0.93774427        6844.13    -0.11776960     0.54281824     0.15128365     0.15128365    -0.00011416
     0.80747400    -0.36123100     0.93925527        6846.50    -0.11491185     0.48048995     0.13433601     0.13433601    -0.00009038
     0.80876600    -0.36432700     0.94075813        6848.81    -0.11212397     0.41652221     0.11672243     0.11672243    -0.00006860
     0.81005100    -0.36740100     0.94225284        6851.10    -0.10936050     0.35700338     0.10034822     0.10034822    -0.00005103
     0.81132600    -0.37045500     0.94373593        6853.48    -0.10649208     0.30077634     0.08489208     0.08489208    -0.00003678
     0.81259000    -0.37348700     0.94520621        6855.89    -0.10357481     0.21062969     0.05978654     0.05978654    -0.00001836
     0.81384100    -0.37649700     0.94666138        6858.25    -0.10072683     0.14867920     0.04247704     0.04247704     0.00000933
     0.81508000    -0.37948600     0.94810259        6860.63    -0.09785939     0.30701833     0.08840132     0.08840132     0.00004064
     0.81630500    -0.38245600     0.94952751        6862.94    -0.09506612     0.39237734     0.11399166     0.11399166     0.00006788
     0.81751700    -0.38540800     0.95093731        6865.15    -0.09240324     0.44892159     0.13155599     0.13155599     0.00009073
     0.81871800    -0.38834200     0.95233431        6867.39    -0.08969754     0.49344529     0.14573792     0.14573792     0.00011171
     0.81990800    -0.39125600     0.95371852        6869.63    -0.08699095     0.53438123     0.15896665     0.15896665     0.00013330
     0.82109000    -0.39415100     0.95509343        6871.77    -0.08440452     0.57607861     0.17250894     0.17250894     0.00015738
     0.82226300    -0.39702400     0.95645786        6873.92    -0.08181318     0.61415564     0.18499613     0.18499613     0.00018153
     0.82342700    -0.39987300     0.95781183        6876.06    -0.07923743     0.64153064     0.19428371     0.19428371     0.00020096
     0.82458200    -0.40269700     0.95915533        6878.11    -0.07675484     0.66176273     0.20167301     0.20167301     0.00021736
     0.82572700    -0.40549500     0.96048720        6880.21    -0.07421863     0.68009121     0.20874264     0.20874264     0.00023376
     0.82686000    -0.40826500     0.96180510        6882.37    -0.07161445     0.69644280     0.21552323     0.21552323     0.00025014
     0.82798100    -0.41100800     0.96310905        6884.53    -0.06900638     0.71260950     0.22258819     0.22258819     0.00026764
     0.82908900    -0.41372300     0.96439788        6886.68    -0.06641614     0.73271422     0.23128746     0.23128746     0.00028965
     0.83018400    -0.41641000     0.96567159        6888.75    -0.06391510     0.75484768     0.24102070     0.24102070     0.00031503
     0.83126500    -0.41906900     0.96692901        6890.81    -0.06142361     0.77107339     0.24924018     0.24924018     0.00033707
     0.83233200    -0.42169900     0.96817014        6892.89    -0.05891251     0.77914106     0.25508745     0.25508745     0.00035309
     0.83338500    -0.42429900     0.96939500        6894.89    -0.05650872     0.78265645     0.25981671     0.25981671     0.00036584
     0.83442400    -0.42687000     0.97060356        6896.89    -0.05409041     0.78545646     0.26463444     0.26463444     0.00037860
     0.83544800    -0.42941100     0.97179468        6898.95    -0.05160446     0.78668416     0.26919487     0.26919487     0.00039041
     0.83645900    -0.43192200     0.97297068        6901.00    -0.04912968     0.78679710     0.27373163     0.27373163     0.00040168
     0.83745500    -0.43440100     0.97412923        6903.05    -0.04665258     0.78710609     0.27854491     0.27854491     0.00041339
     0.83843600    -0.43684800     0.97527033        6905.12    -0.04415123     0.78762308     0.28376590     0.28376590     0.00042587
     0.83940400    -0.43926100     0.97639631        6907.14    -0.04171549     0.78864409     0.28938700     0.28938700     0.00043933
     0.84035800    -0.44164100     0.97750600        6909.19    -0.03924752     0.78960643     0.29545563     0.29545563     0.00045342
     0.84129700    -0.44398600     0.97859825        6911.23    -0.03677527     0.78981485     0.30146523     0.30146523     0.00046713
     0.84222300    -0.44629500     0.97967537        6913.23    -0.03436134     0.79009913     0.30794426     0.30794426     0.00048145
     0.84313400    -0.44856700     0.98073505        6915.23    -0.03194979     0.79169822     0.31517508     0.31517508     0.00049792
     0.84403200    -0.45079900     0.98177961        6917.18    -0.02960029     0.79439017     0.32328036     0.32328036     0.00051663
     0.84491500    -0.45299100     0.98280671        6919.10    -0.02728491     0.79861817     0.33232132     0.33232132     0.00053850
     0.84578400    -0.45513900     0.98381754        6921.02    -0.02496916     0.80348148     0.34213144     0.34213144     0.00056322
     0.84663600    -0.45724300     0.98480858        6922.80    -0.02281016     0.80675564     0.35248638     0.35248638     0.00058979
     0.84746900    -0.45930000     0.98577753        6924.54    -0.02071733     0.80646694     0.36270237     0.36270237     0.00061557
     0.84828100    -0.46131100     0.98672205        6926.25    -0.01864929     0.79971084     0.37129243     0.37129243     0.00063525
     0.84907200    -0.46327700     0.98764214        6927.87    -0.01669489     0.78478856     0.37723292     0.37723292     0.00064467
     0.84984100    -0.46519900     0.98853665        6929.54    -0.01467431     0.76506038     0.38159803     0.38159803     0.00064690
     0.85059000    -0.46707800     0.98940788        6931.25    -0.01261765     0.74753856     0.38620866     0.38620866     0.00064880
     0.85132300    -0.46891200     0.99026051        6932.86    -0.01066755     0.74018084     0.39466897     0.39466897     0.00066417
     0.85204100    -0.47069800     0.99109569        6934.49    -0.00870801     0.74278093     0.40729000     0.40729000     0.00069565
     0.85274300    -0.47243100     0.99191226        6936.09    -0.00677401     0.75481934     0.42429400     0.42429400     0.00074647
     0.85342900    -0.47410400     0.99271021        6937.31    -0.00529663     0.76925575     0.44278360     0.44278360     0.00081096
     0.85409100    -0.47571300     0.99348025        6938.39    -0.00399316     0.76890378     0.45759257     0.45759257     0.00086840
     0.85472100    -0.47726000     0.99421307        6939.57    -0.00257792     0.74848784     0.46506259     0.46506259     0.00090074
     0.85531800    -0.47874800     0.99490750        6940.52    -0.00142665     0.70932300     0.46425467     0.46425467     0.00090040
     0.85587800    -0.48018500     0.99555890        6941.45    -0.00030386     0.66004404     0.45904393     0.45904393     0.00087682
     0.85641400    -0.48158000     0.99618237        6942.80     0.00133180     0.63297004     0.46175951     0.46175951     0.00088128
     0.85693700    -0.48292700     0.99679073        6944.14     0.00294750     0.64403621     0.47891117     0.47891117     0.00095360
     0.85745400    -0.48420900     0.99739210        6944.87     0.00382556     0.69535780     0.51327833     0.51327833     0.00113270
     0.85796200    -0.48540400     0.99798301        6944.87     0.00382801     0.76658941     0.55052649     0.55052649     0.00141731
     0.85842500    -0.48648200     0.99852157        6943.80     0.00253567     0.75302836     0.55458100     0.55458100     0.00161963
     0.85881600    -0.48746400     0.99897638        6942.52     0.00099259     0.62680186     0.51217114     0.51217114     0.00155039
     0.85912600    -0.48837400     0.99933697        6941.87     0.00020422     0.44492557     0.43268204     0.43268204     0.00121674
     0.85936100    -0.48923400     0.99961033        6942.10     0.00048460     0.27354167     0.33693403     0.33693403     0.00079083
     0.85953000    -0.49005300     0.99980691        6943.33     0.00196051     0.14620456     0.23990514     0.23990514     0.00042512
     0.85964200    -0.49083100     0.99993719        6944.63     0.00352943     0.06021024     0.14349366     0.14349366     0.00016156
     0.85969600    -0.49156500     1.00000000        6945.64     0.00475308     0.00989617     0.04523210     0.04523210     0.00001698
