     variables=          x_bl,          y_bl,        x_norm,         ps_bl,         cp_bl,         xplus,         yplus,         zplus,          tau_w
     0.73874400    -0.20648500     0.85930841        6789.60    -0.17995180     1.04230399     0.23342301     0.23342301    -0.00025425
     0.74041000    -0.20996600     0.86124630        6790.46    -0.17891888     1.04463074     0.23524269     0.23524269    -0.00025789
     0.74206900    -0.21344900     0.86317605        6791.30    -0.17791282     1.04704462     0.23704950     0.23704950    -0.00026148
     0.74372100    -0.21693500     0.86509766        6792.11    -0.17693790     1.04853821     0.23859928     0.23859928    -0.00026448
     0.74536600    -0.22042300     0.86701113        6792.89    -0.17600055     1.04972391     0.24000961     0.24000961    -0.00026722
     0.74700600    -0.22391200     0.86891878        6793.65    -0.17508948     1.05066273     0.24133013     0.24133013    -0.00026973
     0.74863900    -0.22740200     0.87081829        6794.39    -0.17419118     1.05136263     0.24255679     0.24255679    -0.00027209
     0.75026700    -0.23089100     0.87271198        6795.12    -0.17332198     1.05152535     0.24357525     0.24357525    -0.00027405
     0.75188900    -0.23437800     0.87459870        6795.82    -0.17248257     1.05103635     0.24439340     0.24439340    -0.00027573
     0.75350500    -0.23786200     0.87647843        6796.50    -0.17166222     1.04975287     0.24503560     0.24503560    -0.00027721
     0.75511300    -0.24134200     0.87834886        6797.15    -0.17087612     1.04781222     0.24565601     0.24565601    -0.00027858
     0.75671500    -0.24481900     0.88021231        6797.79    -0.17010905     1.04395518     0.24588757     0.24588757    -0.00027911
     0.75830900    -0.24829000     0.88206645        6798.44    -0.16933068     1.04025475     0.24614499     0.24614499    -0.00027987
     0.75989400    -0.25175700     0.88391013        6799.03    -0.16861657     1.03553455     0.24630775     0.24630775    -0.00028026
     0.76147100    -0.25522000     0.88574450        6799.61    -0.16792226     1.02917930     0.24611171     0.24611171    -0.00027986
     0.76303900    -0.25867800     0.88756840        6800.19    -0.16722431     1.02278872     0.24589617     0.24589617    -0.00027940
     0.76460000    -0.26213100     0.88938415        6800.73    -0.16657238     1.01636123     0.24563764     0.24563764    -0.00027879
     0.76615200    -0.26557900     0.89118944        6801.28    -0.16591471     1.01030282     0.24535363     0.24535363    -0.00027818
     0.76769800    -0.26902200     0.89298775        6801.80    -0.16529134     1.00479937     0.24513599     0.24513599    -0.00027776
     0.76923600    -0.27245800     0.89477676        6802.30    -0.16469361     0.99900545     0.24480706     0.24480706    -0.00027709
     0.77076800    -0.27588700     0.89655878        6802.79    -0.16410224     0.99349059     0.24443472     0.24443472    -0.00027646
     0.77229300    -0.27930800     0.89833267        6803.26    -0.16353428     0.98826646     0.24397398     0.24397398    -0.00027597
     0.77381000    -0.28271800     0.90009724        6803.72    -0.16298443     0.98191944     0.24337989     0.24337989    -0.00027517
     0.77531900    -0.28611700     0.90185252        6804.17    -0.16244446     0.97461411     0.24263323     0.24263323    -0.00027423
     0.77681800    -0.28950600     0.90359615        6804.60    -0.16193381     0.96592913     0.24167985     0.24167985    -0.00027289
     0.77830600    -0.29288400     0.90532700        6805.02    -0.16142895     0.95558403     0.24051205     0.24051205    -0.00027094
     0.77978300    -0.29625100     0.90704505        6805.42    -0.16094402     0.94435248     0.23920074     0.23920074    -0.00026870
     0.78124800    -0.29961000     0.90874914        6805.81    -0.16047965     0.93207576     0.23775425     0.23775425    -0.00026606
     0.78270100    -0.30296000     0.91043927        6806.19    -0.16002289     0.91921123     0.23626796     0.23626796    -0.00026305
     0.78414300    -0.30630400     0.91211661        6806.53    -0.15960550     0.90700929     0.23474872     0.23474872    -0.00025980
     0.78557700    -0.30964100     0.91378464        6806.89    -0.15917507     0.89622348     0.23333093     0.23333093    -0.00025668
     0.78700400    -0.31297000     0.91544453        6807.21    -0.15879776     0.88756704     0.23216992     0.23216992    -0.00025421
     0.78842600    -0.31629100     0.91709860        6807.50    -0.15843880     0.87843921     0.23058884     0.23058884    -0.00025100
     0.78984200    -0.31960200     0.91874570        6807.81    -0.15807596     0.87064166     0.22914529     0.22914529    -0.00024818
     0.79125500    -0.32290000     0.92038930        6808.07    -0.15775367     0.86437542     0.22781600     0.22781600    -0.00024598
     0.79266300    -0.32618200     0.92202709        6808.34    -0.15743817     0.85756539     0.22627390     0.22627390    -0.00024378
     0.79406400    -0.32944700     0.92365673        6808.56    -0.15717056     0.84853891     0.22442762     0.22442762    -0.00024113
     0.79545600    -0.33269400     0.92527591        6808.78    -0.15690613     0.83684196     0.22216775     0.22216775    -0.00023758
     0.79683700    -0.33592300     0.92688229        6808.97    -0.15667281     0.82354256     0.21967227     0.21967227    -0.00023362
     0.79820600    -0.33913600     0.92847472        6809.14    -0.15647574     0.80734179     0.21661286     0.21661286    -0.00022848
     0.79956200    -0.34233200     0.93005202        6809.29    -0.15628904     0.78899256     0.21322064     0.21322064    -0.00022244
     0.80090400    -0.34551500     0.93161304        6809.41    -0.15614437     0.76892333     0.20948356     0.20948356    -0.00021544
     0.80223600    -0.34868500     0.93316242        6809.52    -0.15602094     0.74925744     0.20557290     0.20557290    -0.00020808
     0.80355700    -0.35184300     0.93469901        6809.58    -0.15594863     0.72901356     0.20124584     0.20124584    -0.00019994
     0.80487000    -0.35498700     0.93622629        6809.61    -0.15591262     0.70611688     0.19593715     0.19593715    -0.00019003
     0.80617500    -0.35811700     0.93774427        6809.58    -0.15593871     0.67866754     0.18914491     0.18914491    -0.00017756
     0.80747400    -0.36123100     0.93925527        6809.51    -0.15602656     0.64675875     0.18082166     0.18082166    -0.00016287
     0.80876600    -0.36432700     0.94075813        6809.39    -0.15617678     0.61385694     0.17202173     0.17202173    -0.00014814
     0.81005100    -0.36740100     0.94225284        6809.22    -0.15637899     0.58145720     0.16343878     0.16343878    -0.00013453
     0.81132600    -0.37045500     0.94373593        6808.96    -0.15668999     0.54802261     0.15467567     0.15467567    -0.00012130
     0.81259000    -0.37348700     0.94520621        6808.65    -0.15706258     0.50884693     0.14443452     0.14443452    -0.00010640
     0.81384100    -0.37649700     0.94666138        6808.31    -0.15746931     0.47038582     0.13438730     0.13438730    -0.00009268
     0.81508000    -0.37948600     0.94810259        6807.87    -0.15800391     0.43822224     0.12617952     0.12617952    -0.00008215
     0.81630500    -0.38245600     0.94952751        6807.38    -0.15858518     0.40952629     0.11897370     0.11897370    -0.00007335
     0.81751700    -0.38540800     0.95093731        6806.88    -0.15918947     0.38087542     0.11161513     0.11161513    -0.00006476
     0.81871800    -0.38834200     0.95233431        6806.32    -0.15986706     0.36025514     0.10640052     0.10640052    -0.00005901
     0.81990800    -0.39125600     0.95371852        6805.71    -0.16059326     0.36435291     0.10838697     0.10838697    -0.00006139
     0.82109000    -0.39415100     0.95509343        6805.15    -0.16126390     0.39953770     0.11964309     0.11964309    -0.00007497
     0.82226300    -0.39702400     0.95645786        6804.61    -0.16192005     0.45432277     0.13685123     0.13685123    -0.00009834
     0.82342700    -0.39987300     0.95781183        6804.08    -0.16255399     0.51126689     0.15483411     0.15483411    -0.00012630
     0.82458200    -0.40269700     0.95915533        6803.64    -0.16308041     0.56338039     0.17169087     0.17169087    -0.00015583
     0.82572700    -0.40549500     0.96048720        6803.25    -0.16355015     0.61202911     0.18785212     0.18785212    -0.00018720
     0.82686000    -0.40826500     0.96180510        6802.89    -0.16397758     0.65936430     0.20404881     0.20404881    -0.00022162
     0.82798100    -0.41100800     0.96310905        6802.61    -0.16431442     0.70779095     0.22108309     0.22108309    -0.00026089
     0.82908900    -0.41372300     0.96439788        6802.45    -0.16450904     0.75846918     0.23941723     0.23941723    -0.00030657
     0.83018400    -0.41641000     0.96567159        6802.43    -0.16453171     0.80978976     0.25856355     0.25856355    -0.00035802
     0.83126500    -0.41906900     0.96692901        6802.55    -0.16439524     0.85873961     0.27757723     0.27757723    -0.00041272
     0.83233200    -0.42169900     0.96817014        6802.78    -0.16410884     0.90311047     0.29567450     0.29567450    -0.00046819
     0.83338500    -0.42429900     0.96939500        6803.24    -0.16356645     0.94300120     0.31304599     0.31304599    -0.00052404
     0.83442400    -0.42687000     0.97060356        6803.84    -0.16284023     0.98070795     0.33041819     0.33041819    -0.00058226
     0.83544800    -0.42941100     0.97179468        6804.58    -0.16195724     1.01541501     0.34746412     0.34746412    -0.00064154
     0.83645900    -0.43192200     0.97297068        6805.48    -0.16087202     1.04965585     0.36518183     0.36518183    -0.00070502
     0.83745500    -0.43440100     0.97412923        6806.57    -0.15955878     1.08661435     0.38453633     0.38453633    -0.00077685
     0.83843600    -0.43684800     0.97527033        6807.86    -0.15800892     1.12205302     0.40425476     0.40425476    -0.00085213
     0.83940400    -0.43926100     0.97639631        6809.44    -0.15610888     1.14680583     0.42081174     0.42081174    -0.00091584
     0.84035800    -0.44164100     0.97750600        6811.20    -0.15400187     1.15773527     0.43320241     0.43320241    -0.00096094
     0.84129700    -0.44398600     0.97859825        6813.07    -0.15174721     1.15630170     0.44134996     0.44134996    -0.00098700
     0.84222300    -0.44629500     0.97967537        6815.02    -0.14940571     1.14776852     0.44734732     0.44734732    -0.00100158
     0.84313400    -0.44856700     0.98073505        6816.96    -0.14707377     1.13850662     0.45323951     0.45323951    -0.00101507
     0.84403200    -0.45079900     0.98177961        6818.90    -0.14475102     1.13025948     0.45996377     0.45996377    -0.00103098
     0.84491500    -0.45299100     0.98280671        6820.86    -0.14239496     1.12538545     0.46829585     0.46829585    -0.00105414
     0.84578400    -0.45513900     0.98381754        6822.77    -0.14009142     1.12580357     0.47937981     0.47937981    -0.00109003
     0.84663600    -0.45724300     0.98480858        6824.75    -0.13771255     1.12811437     0.49289392     0.49289392    -0.00113692
     0.84746900    -0.45930000     0.98577753        6826.81    -0.13523797     1.12797335     0.50729744     0.50729744    -0.00118722
     0.84828100    -0.46131100     0.98672205        6828.86    -0.13278462     1.12369641     0.52171354     0.52171354    -0.00123659
     0.84907200    -0.46327700     0.98764214        6831.06    -0.13014129     1.11638739     0.53662617     0.53662617    -0.00128632
     0.84984100    -0.46519900     0.98853665        6833.31    -0.12743429     1.10619119     0.55174780     0.55174780    -0.00133363
     0.85059000    -0.46707800     0.98940788        6835.71    -0.12454764     1.08858856     0.56240889     0.56240889    -0.00135689
     0.85132300    -0.46891200     0.99026051        6838.18    -0.12158447     1.06576649     0.56827323     0.56827323    -0.00135818
     0.85204100    -0.47069800     0.99109569        6840.51    -0.11878750     1.03794436     0.56913734     0.56913734    -0.00133995
     0.85274300    -0.47243100     0.99191226        6842.66    -0.11620539     1.00651215     0.56577388     0.56577388    -0.00130940
     0.85342900    -0.47410400     0.99271021        6844.57    -0.11390074     0.96732245     0.55679079     0.55679079    -0.00126519
     0.85409100    -0.47571300     0.99348025        6846.30    -0.11182930     0.90629228     0.53935568     0.53935568    -0.00119045
     0.85472100    -0.47726000     0.99421307        6847.64    -0.11021292     0.82718789     0.51396178     0.51396178    -0.00108554
     0.85531800    -0.47874800     0.99490750        6848.91    -0.10869112     0.73788165     0.48294641     0.48294641    -0.00096151
     0.85587800    -0.48018500     0.99555890        6850.38    -0.10692225     0.64354513     0.44756936     0.44756936    -0.00082260
     0.85641400    -0.48158000     0.99618237        6851.93    -0.10506209     0.55963873     0.40826340     0.40826340    -0.00067989
     0.85693700    -0.48292700     0.99679073        6853.27    -0.10345814     0.48116118     0.35779583     0.35779583    -0.00052530
     0.85745400    -0.48420900     0.99739210        6854.00    -0.10257409     0.40043311     0.29557968     0.29557968    -0.00037071
     0.85796200    -0.48540400     0.99798301        6853.64    -0.10301009     0.32277555     0.23180139     0.23180139    -0.00024797
     0.85842500    -0.48648200     0.99852157        6852.57    -0.10429406     0.26065617     0.19196483     0.19196483    -0.00019151
     0.85881600    -0.48746400     0.99897638        6851.43    -0.10565888     0.23811395     0.19456722     0.19456722    -0.00022081
     0.85912600    -0.48837400     0.99933697        6850.87    -0.10633550     0.22230263     0.21618528     0.21618528    -0.00029977
     0.85936100    -0.48923400     0.99961033        6850.81    -0.10641162     0.18843581     0.23210517     0.23210517    -0.00037035
     0.85953000    -0.49005300     0.99980691        6850.83    -0.10638354     0.14370171     0.23579826     0.23579826    -0.00040522
     0.85964200    -0.49083100     0.99993719        6850.85    -0.10635419     0.09208209     0.21945096     0.21945096    -0.00037276
     0.85969600    -0.49156500     1.00000000        6851.05    -0.10611798     0.03108774     0.14209177     0.14209177    -0.00016533
